"x"
30.641223
30.668238
30.686247
30.695249
30.704252
30.67724
30.713258
30.740269
30.740269
30.695249
30.668238
30.578194
30.497156
30.434127
30.506162
30.506162
30.443133
30.389107
30.452136
30.524171
30.614211
30.598862
30.553718
30.553718
30.526632
30.598862
30.634978
30.571776
30.526632
30.589834
30.580803
30.689152
30.689152
30.680122
30.680122
30.77944
30.69818
30.752354
30.743324
30.770413
30.797498
30.815556
30.934149
30.906991
30.988468
30.979417
31.015626
31.033733
31.051839
31.106158
31.11521
31.124265
31.142371
31.223849
31.187636
31.260058
31.260058
31.251007
31.260058
31.251007
31.251007
31.269113
31.287219
31.304463
31.304463
31.259079
31.295385
31.195544
31.168316
31.141088
31.159241
31.277232
31.213697
31.13201
31.095703
31.150163
31.168316
31.195544
31.295385
31.322613
31.322613
31.358919
31.386151
31.367998
31.395226
31.495067
31.448659
31.485055
31.412259
31.485055
31.439557
31.485055
31.466859
31.539655
31.512357
31.548753
31.566953
31.621552
31.603352
31.621552
31.576054
31.621552
31.68525
31.72165
31.73985
31.79276
31.79276
31.820131
31.838377
31.79276
31.865744
31.847498
31.856619
31.874865
31.929603
31.95697
31.947849
31.929603
31.88399
31.920481
31.865744
31.920481
31.911357
31.856619
31.920481
31.911357
31.920481
31.88399
31.88399
31.829252
31.911357
31.920481
31.920481
31.938724
31.938724
31.938724
31.911357
31.929603
31.920481
31.856619
31.847498
31.856619
31.838377
31.893111
31.88399
31.893111
31.95697
31.944168
31.962459
31.999041
31.98075
31.971603
31.971603
31.898443
31.925877
31.889296
31.925877
31.871005
31.797845
31.82528
31.871005
31.880152
31.889296
31.898443
31.943443
31.980182
31.980182
31.943443
31.925074
31.906708
31.95263
31.961812
31.93426
31.824048
31.86997
31.879152
31.860783
31.805679
31.805679
31.833231
31.842414
31.879152
31.86997
31.833231
31.796492
31.78731
31.76894
31.732202
31.780077
31.780077
31.780077
31.79849
31.79849
31.835316
31.743251
31.75246
31.780077
31.789282
31.79849
31.835316
31.826108
31.862934
31.881347
31.945791
32.001026
32.001026
32.019439
32.060971
32.024054
31.987138
31.977911
31.959453
31.876393
31.913309
31.922537
31.950222
31.950222
31.977911
32.024054
32.042512
32.042512
31.987138
31.96868
31.96868
31.987138
31.977911
32.042512
32.051762
32.04251
32.070259
32.153511
32.209013
32.199764
32.153511
32.125761
32.172011
32.209013
32.246014
32.227513
32.255263
32.255263
32.264515
32.283016
32.283016
32.310765
32.292264
32.338514
32.347766
32.338514
32.384873
32.42196
32.347787
32.338517
32.338517
32.292161
32.329244
32.227258
32.236532
32.190176
32.199445
32.255075
32.217989
32.208719
32.236532
32.134546
32.08819
32.09746
31.967661
31.995474
31.967661
31.921305
31.910155
31.854399
31.807937
31.780061
31.7336
31.668553
31.612798
31.51058
31.687135
31.7336
31.724306
31.70572
31.491995
31.222514
31.129592
30.934452
31.018084
31.148177
31.231809
31.213223
31.304501
31.341758
31.313813
31.07165
31.127532
31.164789
31.192733
31.323129
31.295185
31.379011
31.416268
31.462838
31.416268
31.518723
31.565293
31.55598
31.462838
31.472154
31.462838
31.472154
31.472154
31.360383
31.272635
31.403326
31.440667
31.375322
31.384655
31.403326
31.450001
31.393993
31.309976
31.272635
31.253964
31.169948
31.048591
31.095269
31.011253
30.992582
31.029924
31.132607
31.244631
31.179285
31.253964
31.216623
31.185748
31.045397
30.933118
31.110893
31.138962
31.054752
31.082825
31.064111
31.17639
31.138962
31.195103
31.410306
31.531944
31.522585
31.531944
31.578726
31.531944
31.606795
31.578726
31.569371
31.501845
31.511222
31.539359
31.539359
31.548736
31.529979
31.501845
31.539359
31.520602
31.511222
31.501845
31.520602
31.698789
31.764437
31.801952
31.848843
31.886357
31.914491
31.886357
31.886357
31.970762
31.914491
31.952005
31.920047
31.882449
31.835453
31.826055
31.901248
31.77906
31.73206
31.656868
31.666265
31.73206
31.769658
31.863653
31.797859
31.77906
31.788457
31.788457
31.835453
31.910649
31.882449
31.844854
31.871234
31.795865
31.880654
31.842969
31.777022
31.767603
31.871234
31.908916
31.871234
31.833549
31.880654
31.861811
31.937181
31.871234
31.871234
31.842969
31.833549
31.871234
31.862715
31.853253
31.796473
31.853253
31.891107
31.928961
31.900569
31.853253
31.87218
32.01413
32.070907
32.05198
31.995203
31.910034
32.033054
32.070907
32.023592
32.004665
31.95735
32.089834
32.004665
32.108761
32.127688
32.175004
32.218632
32.209146
32.161724
32.199663
32.171207
32.218632
32.190176
32.190176
32.199663
32.266053
32.285023
32.275536
32.275536
32.275536
32.303992
32.247084
32.370383
32.389352
32.417804
32.415901
32.377879
32.387383
32.358866
32.301828
32.292323
32.273311
32.292323
32.358866
32.387383
32.368371
32.368371
32.301828
32.282815
32.292323
32.301828
32.235285
32.282815
32.311336
32.330345
32.320841
32.297025
32.297025
32.27797
32.363715
32.401821
32.449459
32.468514
32.50662
32.497094
32.535204
32.50662
32.50662
32.43993
32.449459
32.420875
32.468514
32.47804
32.458985
32.497094
32.497094
32.516149
32.599222
32.627867
32.589675
32.599222
32.627867
32.646965
32.627867
32.627867
32.656516
32.694711
32.761552
32.752001
32.790197
32.799744
32.790197
32.752001
32.771099
32.780649
32.84749
32.885682
32.866584
32.814908
32.786196
32.719208
32.757488
32.786196
32.74792
32.738348
32.74792
32.74792
32.76706
32.74792
32.671359
32.786196
32.805336
32.843616
32.843616
32.814908
32.939313
32.968025
32.968025
32.977593
32.944983
32.868258
32.849075
32.849075
32.925805
32.897029
32.954577
32.964166
32.916212
32.925805
32.88744
33.01212
32.954577
32.983348
32.992941
33.01212
32.897029
32.973759
32.925805
33.002531
32.849075
32.820304
33.065411
32.998127
33.026962
33.036572
33.103856
33.055797
33.026962
33.094246
33.12308
33.151919
33.142305
33.17114
33.132695
33.046186
33.075021
33.055797
33.055797
33.036572
33.065411
33.103856
33.142305
33.011302
33.011302
32.992037
32.992037
32.972771
32.934239
32.876445
32.86681
32.809016
32.837913
32.837913
32.809016
32.789751
32.799382
32.857179
32.857179
32.837913
32.924608
32.799382
32.857179
32.876445
33.027048
