"x"
77.82
76.709999
74.150002
74.620003
72.330002
70.660004
70.980003
69.690002
66.129997
64.919998
63.099998
61.23
60.279999
63.110001
61.810001
60.650002
60.279999
59.369999
62.91
60.779999
61.66
58
58.439999
58.950001
62.459999
62.48
61.880001
59.91
62.130001
62.09
63.110001
65.190002
65.699997
67.839996
67.309998
63.209999
62.779999
60.59
61.529999
62.150002
60.450001
67.160004
66.989998
69.610001
68.300003
65.75
65.470001
63.950001
64.410004
62.889999
64.660004
64.279999
66.059998
65.860001
66.970001
64.959999
61.82
61.119999
61.669998
64.489998
68.160004
67.330002
66.989998
66.739998
65.309998
69.300003
70.32
70.519997
70.849998
71.480003
72.160004
70.879997
71.510002
70.839996
71.919998
71.040001
70.839996
70.910004
71.010002
69.629997
70.029999
68.290001
68.269997
67.349998
65.959999
67.190002
66.389999
65.519997
68.5
71.610001
70
71.669998
72.120003
76.050003
77.629997
76.169998
75.910004
76.32
74.949997
75.580002
75.529999
73.18
72.610001
74.849998
73.940002
75.440002
75.010002
74.559998
76
76.029999
74.779999
73.599998
72.669998
74.209999
73.699997
74.699997
76
77.209999
76.809998
74.489998
76.099998
72.860001
72.940002
74.389999
73.419998
73.360001
75.480003
74.529999
74.919998
76.650002
74.489998
72.220001
72.559998
73.080002
71.739998
69.400002
70.120003
70.480003
72.669998
72.410004
72.410004
74.599998
74.550003
73.43
74.029999
75.459999
75.239998
75.160004
75.599998
77.080002
78.209999
78.720001
79.779999
80.43
80.93
80.190002
80.849998
81.370003
82.629997
82.5
83.419998
81.559998
81.150002
81.730003
82.639999
83.25
85.620003
89.129997
87.790001
88.080002
86.760002
85.239998
85.849998
87.400002
86.080002
86.849998
86.050003
85.610001
86.900002
87.18
86.790001
86
85.400002
84.93
83.519997
85.440002
84.660004
85.029999
86.019997
83.57
84.160004
83.739998
82.349998
83.57
83.540001
83.790001
84.669998
84.580002
84.209999
84.269997
82.839996
80.639999
81.349998
79.059998
79.989998
81.660004
80.970001
81.330002
79.839996
81.639999
82.580002
83.110001
84.529999
83.150002
81.629997
80.010002
80.75
79.25
77.440002
76.269997
77.690002
75.660004
76.169998
76.129997
78.129997
78.589996
79.07
77.360001
77.400002
75.82
75.269997
75.010002
75.239998
76.940002
78.440002
78.209999
75.910004
72.400002
75.129997
72.68
72.790001
74.910004
75.260002
76.07
77.300003
78.379997
76.959999
78.529999
80.639999
78.690002
80.379997
81.720001
81.93
83.099998
83.760002
82.660004
81.599998
80.220001
81.089996
80.419998
80.510002
80.919998
81.650002
81.43
79.400002
77.800003
76.800003
77.75
75.699997
75.580002
73.120003
75.559998
73.68
70.860001
71.739998
71
68.949997
66.699997
65.57
68.360001
66.459999
67.290001
68.019997
63.689999
58.32
59.990002
57.25
60
62.18
63.98
64.949997
65.150002
62.98
62.009998
60.919998
61.09
62.73
61.490002
67.599998
65.970001
67.650002
68.239998
69.419998
67.980003
67.209999
68.860001
70.080002
68.650002
69.470001
69.5
67.5
67.220001
66.5
68.849998
68.75
67.919998
66.260002
64.790001
67.379997
68.150002
68.830002
69.449997
69.93
68.540001
67
64.709999
64.440002
61.43
63.27
64.839996
63.759998
60.630001
60.93
62.330002
62.869999
63.490002
65.68
67.400002
69.279999
72.959999
74.07
74.239998
72.410004
73.370003
75.010002
74.599998
81.279999
80.25
76.589996
77.040001
75.739998
75.440002
75.199997
73.190002
71.730003
74.5
74.980003
74.690002
76.470001
74.959999
73.879997
75.300003
78.370003
79.129997
79.980003
78.68
79.599998
80.889999
80.919998
80.889999
82.010002
78.230003
78.050003
78.849998
79.650002
80.010002
79.379997
78.709999
77.779999
78.800003
75.57
76.029999
73.279999
72.760002
72.239998
71.160004
71.870003
74.209999
76.550003
78.120003
77.279999
75.209999
75
76.110001
73.809998
74.459999
75.279999
77.120003
74.040001
73.260002
72.519997
72.449997
75.620003
75.580002
75.559998
72.300003
71.900002
72.169998
72.790001
71.419998
74.699997
71.940002
71.309998
72.220001
73.25
72
74.050003
75
75.889999
70.669998
70.050003
68.919998
69.400002
69.209999
68.150002
70.400002
69.25
70.389999
70.57
69.25
68.68
68.830002
70.669998
66.699997
63.139999
62.66
63.549999
62.259998
62.970001
63.290001
59.48
62
61.669998
64.019997
64.519997
63.32
65.970001
65.839996
66.190002
68.080002
66.32
65.300003
65.580002
66.959999
67.889999
65.68
65.830002
67.739998
66.839996
64.660004
67.150002
67.110001
69.029999
66.730003
65.629997
64.660004
64.449997
62.529999
63.470001
64.910004
66.93
64.330002
64.419998
65.370003
66.970001
68.220001
68.699997
70.400002
71.370003
72.720001
73.739998
74.419998
73.440002
73.480003
74.480003
76.080002
76.900002
74.82
75.709999
74.68
72.099998
74.559998
76.230003
75.309998
74.379997
73.010002
73.690002
71.68
71.919998
73.169998
73.150002
73.25
73.760002
72.989998
73.760002
74.849998
75.419998
74.550003
76.470001
77.059998
78.059998
76.699997
79.129997
78.830002
78.32
78.779999
79.650002
79.449997
78.629997
79.760002
79.279999
77.779999
78.489998
78.900002
78.300003
79.599998
81.059998
82.029999
82.370003
82.07
80.860001
81.300003
80.449997
80.709999
80.919998
81.559998
80.959999
80.75
80.699997
80.589996
81.440002
81.440002
81
82.480003
83.300003
84.32
84.639999
83.550003
84.580002
83.339996
83.809998
84.900002
84.620003
85.160004
81.57
84.470001
85.349998
86.779999
86.730003
87.5
86.660004
88.120003
86.970001
86
82.82
84.220001
85.790001
82.769997
81.709999
81.110001
82.540001
84.940002
84.599998
85.639999
86.07
85.470001
87.120003
87.959999
87.790001
86.900002
86.540001
87.639999
88.739998
