"x"
23.184085
22.991448
23.029974
23.029974
22.635065
22.635065
22.346107
21.97046
21.508128
21.508128
21.508128
20.7761
20.429349
20.429349
20.429349
20.198183
20.323399
20.352294
20.650885
20.650885
20.621989
20.621989
20.207815
20.207815
20.207815
21.103586
21.103586
21.334752
21.016898
21.016898
21.142115
21.142115
21.142115
21.142115
21.142115
21.489887
21.109966
20.759269
20.954101
20.983327
20.983327
20.983327
20.983327
22.785514
22.084122
22.084122
22.084122
21.528854
21.528854
21.528854
21.528854
21.528854
21.528854
21.382731
21.382731
21.382731
20.749528
20.749528
20.749528
20.749528
20.749528
20.749528
22.181538
22.181538
21.801616
22.376369
22.152313
22.259471
22.220504
22.220504
22.405594
22.425078
22.804998
22.649133
22.649133
22.649133
22.921897
22.843965
22.658875
22.834223
23.009572
23.009572
23.097244
22.99983
22.99983
22.892672
22.960863
22.736807
23.438199
23.584322
23.360267
23.360267
23.642773
23.477166
23.477166
24.081142
24.00321
24.363648
24.139593
24.159075
23.905796
23.905796
23.905796
24.022693
24.012951
24.012951
24.012951
24.012951
24.012951
24.012951
24.149335
23.827861
23.827861
23.827861
23.827861
23.827861
23.827861
23.827861
23.827861
23.847345
23.847345
23.847345
23.847345
23.847345
23.847345
24.694862
24.334423
24.266232
24.227267
24.714345
24.353907
24.275974
24.675378
24.743569
24.451323
24.06166
24.06166
23.886312
23.886312
24.558478
24.763052
24.802018
24.802018
24.802018
24.802018
24.977366
24.977366
24.977366
24.977366
24.977366
24.879952
24.879952
24.879952
25.006591
25.006591
25.006591
25.133231
25.474186
25.805399
25.863848
25.56186
25.717725
25.834624
26.05868
25.756692
26.117129
26.136612
26.74059
26.516533
26.487309
26.136612
25.815141
25.971006
26.146354
25.961264
26.05868
25.698241
25.630051
25.883332
25.883332
25.795657
25.795657
25.37677
24.938401
24.646153
24.850726
24.56822
24.68512
24.597446
24.597446
24.597446
24.422097
24.422097
24.412355
24.412355
24.509771
24.957884
24.977366
25.045557
25.279356
25.279356
25.279356
25.279356
25.269614
25.220905
25.474186
25.405995
25.337805
25.123491
25.571602
25.425479
25.483928
25.36703
25.36703
25.36703
24.626671
24.626671
24.626671
24.626671
24.431839
24.334423
23.849043
23.878343
24.220158
24.464313
24.561975
24.435015
24.249457
23.976003
