"x"
35.965058
35.641615
34.841992
34.940823
34.249014
33.781818
33.880648
33.539239
32.667739
32.344295
31.966947
31.167321
31.113416
31.823191
31.355998
31.140368
30.987633
31.131385
31.966947
31.338029
31.41889
30.700125
30.74505
30.789972
31.769286
31.984913
31.679439
31.176307
31.886086
31.805225
31.895069
32.488047
32.434139
33.045087
32.802504
31.555476
31.601221
30.969927
31.280998
31.445684
31.326747
32.818059
32.982744
33.623186
33.284668
32.70827
32.452094
32.05868
32.168469
31.784205
32.296557
32.159321
32.552736
32.506987
32.964445
32.397198
31.601221
31.40909
31.40909
32.15017
33.083385
32.936999
32.70827
32.790612
32.342302
33.275517
33.614039
33.833617
33.934258
33.970856
34.071497
33.833617
33.732975
33.650633
33.870214
33.824469
33.797019
33.723828
33.77872
33.495099
33.504246
33.119983
33.055939
32.79976
32.442943
32.625927
32.287409
32.278258
33.074238
33.915959
33.467652
33.861063
33.998302
34.931517
35.507916
35.178545
35.032159
34.995561
34.830876
34.968115
35.01386
34.400864
34.217884
34.730235
34.528955
34.885772
34.904071
34.766832
35.151095
35.123649
34.949816
34.657043
34.538103
34.977263
34.904071
35.242589
35.425573
35.736645
35.864733
35.297485
35.745793
35.004709
35.068756
35.388976
35.059605
34.904071
35.727494
35.562809
35.773239
36.020267
35.297485
34.794278
34.693637
34.730235
34.263629
33.787872
33.861063
33.879362
34.45576
34.318521
34.382569
34.913219
34.876621
34.464908
34.602147
34.876621
35.01386
34.876621
34.977263
35.581107
35.809837
35.919626
36.267295
36.303892
36.43198
36.22155
36.441131
36.477725
36.792831
36.857137
37.169486
36.774457
36.636658
36.976566
36.996788
37.024362
37.539101
38.614534
38.504234
38.596153
38.26525
37.943537
38.145756
38.449086
37.980305
38.329592
38.283634
38.182524
38.504234
38.678879
38.614534
38.57777
38.495044
38.504234
38.311208
38.816753
38.642112
38.550192
38.770795
38.06303
38.16414
38.118182
37.612633
37.833237
37.713743
37.778085
37.971114
37.860811
37.814853
37.732127
37.125472
36.592352
36.803762
36.270639
36.408516
36.785378
36.656694
36.5372
36.243065
36.518816
36.941636
37.290923
37.667785
37.401223
36.969214
36.472858
36.693458
36.555584
35.976503
35.572067
35.912161
35.489342
35.54449
35.33308
35.572067
35.700751
35.709942
35.360658
35.314696
34.864302
34.845918
34.864302
34.91026
35.406616
35.719135
35.443383
35.149248
34.083005
34.763193
34.073811
34.211689
34.864302
34.965412
35.084902
35.526109
35.719135
35.388232
35.765093
36.307407
35.838629
36.141955
36.509626
36.482049
36.978404
37.180623
36.84053
36.794568
36.417707
36.4269
36.463665
36.307407
36.5372
36.85891
36.822146
36.408516
36.040845
35.737519
35.994887
35.314696
35.342274
34.487441
34.956218
34.570167
34.009469
34.331179
34.000279
33.605034
32.915653
32.649091
33.136253
32.630707
32.934037
32.924843
31.913752
30.810741
31.150835
30.516606
30.985383
31.371439
31.819708
31.932243
31.96038
31.285159
31.078841
31.022575
31.116354
31.397695
31.191377
32.560574
32.23234
32.738756
32.738756
33.057609
32.898184
32.879428
33.076366
33.545268
33.123255
33.357706
33.376463
32.888804
32.598084
32.457415
33.085742
33.00134
32.691866
32.27923
31.90411
32.588707
32.823158
33.235791
33.545268
33.639047
33.34833
32.870048
32.466791
32.354256
31.61339
32.382389
32.813782
32.448035
31.791575
31.707172
31.763438
32.044779
32.251097
32.841915
33.517135
33.882878
34.801926
35.177046
35.139537
34.708144
35.026997
35.214559
35.345851
36.536863
36.293036
35.720974
35.927292
35.730351
35.514656
35.561546
35.158293
34.923842
35.430254
35.50528
35.345851
35.805377
35.589682
35.430254
35.720974
36.349302
36.433704
36.752558
36.396195
36.602509
36.649402
36.752558
36.808827
36.987009
36.011695
35.78662
35.917912
36.077341
36.283656
36.433704
36.17112
36.246146
36.452461
35.758487
35.767864
35.139537
35.036377
34.951975
34.614365
34.78317
35.270829
36.105474
36.790071
36.489974
36.058585
36.086718
36.368058
35.861646
35.861646
36.058585
36.22739
35.524036
35.345851
35.45839
35.308342
36.030448
36.067961
36.124231
35.16767
34.886329
34.942595
35.036377
34.78317
35.50786
34.903953
34.715231
34.93226
35.290831
35.017185
35.46068
35.319138
35.564474
34.583127
34.40384
34.054707
34.016962
34.054707
33.724447
34.318915
33.913165
34.290608
34.290608
34.092452
33.998089
33.837678
34.413278
33.441362
32.59212
32.375091
32.51663
32.205242
32.403398
32.318473
31.412613
32.054265
31.865543
32.54494
32.695917
32.375091
33.111102
32.912946
33.016743
33.356438
33.016743
32.950687
33.063922
33.309258
33.129974
32.724224
32.686479
33.37531
33.026177
32.299601
32.790276
32.790276
32.99787
32.59212
32.261856
31.89385
31.874978
31.176712
31.271071
31.573025
32.205242
31.790053
31.846671
32.309039
32.629865
32.960125
32.99787
33.469673
33.865985
34.177377
34.384967
34.668052
34.413278
34.337788
34.517075
34.762411
35.05493
34.951132
34.951132
34.762411
33.884858
34.318915
34.837897
34.554816
34.40384
34.233991
34.158504
33.762188
33.884858
34.064141
33.884858
33.856551
34.252863
33.998089
34.252863
34.43215
34.243429
34.347226
35.073799
35.187034
35.470115
35.196468
35.724888
35.639964
35.422935
35.668271
35.894738
35.932483
35.526732
35.753195
35.71545
35.404062
35.649398
35.904172
35.621091
35.970224
36.404285
36.885522
37.055371
36.998754
36.885522
37.102551
36.838343
36.800598
37.310145
36.923267
36.923267
36.74398
36.6968
36.799978
36.866852
36.924175
36.828638
36.971941
37.430507
37.60247
37.640685
37.430507
37.573811
37.420952
37.440059
37.783985
37.774433
37.917733
37.115241
37.755326
37.860415
38.510051
38.433621
38.75844
38.548262
38.806206
38.548262
38.34764
37.79354
37.889074
38.223444
37.783985
37.573811
37.382741
37.841307
38.376299
38.280766
38.519603
38.490944
38.720225
39.054599
39.427183
39.427183
39.217006
38.978169
39.360309
39.522717
39.69468
39.217006
39.274328
39.331647
40.191461
39.981283
40.26789
39.761554
39.236113
38.959062
38.825314
38.223444
37.965503
38.385855
38.041929
37.965503
37.612022
36.943278
36.733104
37.334974
36.446501
36.799978
35.644009
35.577135
34.765088
34.898836
35.414724
36.446501
36.245875
36.713997
36.312749
35.395617
36.035701
36.09302
35.68222
34.956158
35.596239
35.328743
35.118565
34.898836
34.640891
35.214102
34.535806
35.452939
35.338298
35.968827
36.379627
35.930613
36.102575
35.806416
35.309635
35.443383
35.405172
35.452939
35.472046
35.223654
35.577135
34.946606
35.070798
35.15678
35.204547
36.618464
36.293646
35.94972
36.542034
35.901953
35.061247
35.166335
35.252317
35.491154
35.56758
34.831962
34.230095
33.857507
33.570904
33.007248
32.118775
31.908601
33.052811
33.305566
33.597212
34.199938
33.762474
33.752754
34.199938
33.93746
34.005509
34.054116
33.956903
33.587488
33.441669
34.219382
34.841552
34.676286
34.326318
34.588797
34.608236
34.627679
34.977651
34.695729
35.71648
36.426143
36.008122
35.765087
35.638707
35.055424
35.259573
34.248545
34.715172
35.347066
35.23041
35.366509
34.851271
34.686009
34.783222
34.579073
35.444278
35.745644
35.842856
35.949792
35.833136
35.872023
35.483165
36.017842
35.842856
35.862299
36.202551
35.959516
35.658151
35.152637
35.016537
34.54991
34.316594
33.626375
33.820804
33.986066
33.626375
33.976346
34.374924
35.133193
34.540186
34.997094
34.997094
35.006814
34.666566
34.316594
34.365201
35.483165
35.483165
36.085892
36.737228
37.145526
37.174693
38.788448
39.673096
39.468944
39.653653
39.57588
40.100837
40.392479
39.002316
38.87594
39.410617
40.100837
40.12028
40.139724
40.275823
40.343872
39.857802
39.517554
39.702259
