"x"
96.670076
95.987321
95.29522
95.463569
94.649877
94.182239
94.444123
93.939073
93.321788
92.97574
92.769979
92.779326
91.928229
92.900917
91.984344
91.572827
91.488649
91.488649
92.292986
91.095835
91.404477
90.86336
91.257234
91.397905
93.198478
92.917142
93.123459
92.617047
93.395414
93.357909
93.901827
94.717715
95.00843
95.71178
95.561735
94.211302
94.595803
94.023745
94.577043
94.698962
94.436372
96.171306
96.4477
96.739145
96.767348
96.12806
95.98704
95.817817
96.391295
95.432368
96.193869
96.513516
97.077591
97.575858
98.168136
97.716879
96.814357
96.569922
97.1434
97.951911
98.666402
98.957847
99.014252
98.53833
98.557183
99.537289
99.6598
99.452469
99.669226
99.772892
99.754039
99.198021
99.009535
99.094356
99.235719
98.368696
98.641996
98.858753
99.113201
98.557183
98.265031
97.916344
98.038855
97.784407
97.275505
97.577076
96.616392
96.276326
97.154829
98.231703
97.731052
98.675678
98.855159
99.695876
99.847013
99.091316
98.836263
99.214115
98.826822
98.874049
98.600106
98.307274
98.071118
98.864608
98.241151
98.183391
97.189253
96.649576
97.018829
96.32766
96.592763
96.621173
96.980956
97.255529
96.980956
97.198723
97.407014
98.429562
98.325413
97.889885
97.842542
97.321805
98.022437
98.259137
98.344353
98.448502
98.467435
97.880415
98.145526
98.836687
98.64733
98.571584
98.420092
98.798814
98.836687
98.278077
97.937228
98.06031
98.666262
98.505308
98.28754
99.253282
99.281685
98.988179
99.404767
98.997642
98.978709
98.869615
99.362917
99.192157
99.505217
99.552653
99.552653
99.894172
100.14082
99.95109
100.26415
100.188256
100.045955
99.647518
99.619059
98.860126
98.518607
98.566043
98.63245
98.556555
98.803209
99.609571
99.324969
99.486247
99.694947
99.63803
99.7993
100.539263
99.989037
100.340038
100.28312
100.387474
100.102872
99.789819
100.340038
100.216714
99.419841
99.068833
98.94551
99.4483
98.936021
99.106781
98.85586
99.131491
98.86536
98.181045
97.791359
98.124013
97.734334
97.981445
98.390137
98.542212
98.009964
98.494686
97.506222
97.496723
98.314107
97.75334
97.449198
97.420685
97.268611
97.130561
97.016317
97.568521
97.530438
97.80654
97.530438
97.844616
98.339699
98.215932
98.863335
99.168006
99.025193
98.834774
98.929987
99.463146
99.567875
99.758287
99.967744
99.615474
99.272727
99.38432
99.632306
99.727683
99.517849
99.193566
99.346175
100.061513
100.614702
100.633782
100.319032
98.287474
99.203106
98.268394
98.297006
98.249321
98.05856
98.049028
98.201629
98.277934
98.192089
98.869283
99.060037
98.11605
97.934511
98.631999
97.963173
97.342124
97.179698
96.310234
95.650965
95.201898
94.571299
94.475748
93.787824
92.985235
93.902474
93.759154
92.765476
93.262319
92.335522
92.201759
92.268641
92.45018
91.590266
93.372334
92.329124
91.276342
92.003715
90.960505
90.558535
90.338404
90.615957
92.252556
91.860159
91.611317
90.788231
89.180343
88.089277
88.50082
88.720943
88.778373
88.893217
88.883652
87.649023
88.50222
87.629856
87.07384
86.853348
87.581921
88.195454
87.380606
88.090002
86.920453
87.399776
88.799398
88.598084
88.013309
88.233801
88.741882
89.182858
87.898276
88.866503
89.029479
88.339252
87.064251
86.316508
85.633779
85.489742
85.777816
86.315545
86.334754
87.525443
88.293627
87.85192
87.525443
87.823114
87.81351
88.264821
87.602264
87.333392
86.315545
86.613216
86.834073
86.738051
86.411567
85.950658
85.902644
85.595369
87.108079
88.223613
87.8678
88.406333
88.887168
89.646888
89.762284
89.175672
89.002571
89.656507
90.070025
91.483674
90.887443
90.589321
90.925911
90.41622
90.243119
90.050788
89.694967
89.848838
90.580719
90.41701
90.580719
90.888882
90.850361
90.879258
91.023703
91.18742
91.254831
91.553362
91.688182
92.063756
92.786013
93.238629
93.094176
93.594946
92.795645
92.718603
92.439329
92.265987
91.38002
91.331866
91.139267
90.958935
91.769006
91.556844
91.913655
91.122875
90.486398
90.274237
89.705257
90.033145
89.955994
90.457468
90.467107
90.987865
90.139226
89.020559
88.470871
88.470871
88.162274
87.670453
87.892253
87.932805
88.270791
87.23753
87.594826
87.932805
87.981091
88.454261
87.440325
86.271872
86.58089
86.43604
86.020807
85.51866
85.634542
86.271872
86.378095
86.281531
86.020807
85.740765
86.136681
86.358785
86.157631
86.438087
86.747554
86.264011
86.235
86.060924
87.047355
87.685628
86.670193
86.196316
85.364622
84.881079
85.238903
85.65475
84.852068
84.184784
84.707003
84.948775
84.571612
85.0745
84.736022
84.753454
86.516124
86.332107
86.79699
86.79699
86.690455
87.562106
87.474937
87.10691
87.571786
87.523365
87.213446
87.368402
86.942259
87.59116
87.378089
86.93258
86.874465
86.525804
86.593693
86.79735
87.14648
88.155076
87.980511
87.50531
