"x"
97.400002
98.760002
101.199997
99.160004
99.559998
100.559998
100.519997
99.800003
103.32
104.879997
108.559998
117.959999
122.239998
114.360001
114.080002
112.879997
111.599998
112.959999
108.040001
115.720001
113.279999
121.720001
123.639999
116.32
108.639999
110.400002
106
113.199997
109.919998
111.68
106.559998
104.639999
102.239998
100.839996
100.800003
105.760002
105.959999
107.32
106.160004
104.839996
101.599998
93.760002
90.599998
89.32
90.559998
89.959999
89.559998
92.559998
92.160004
91.239998
88.080002
87.360001
84.879997
86.32
89.199997
90.480003
92.239998
93.400002
93.279999
91.160004
88.239998
87.199997
87.400002
88.599998
88.120003
85.800003
86.120003
89.040001
91
91.919998
91.559998
91.919998
92.360001
91.120003
89.040001
88.68
89.519997
89.080002
89.239998
90.120003
88.839996
88.160004
87.239998
87.32
87.760002
86.839996
85.040001
85.480003
83.400002
83.120003
85.199997
84.279999
83.800003
80.760002
79.160004
79.879997
82.239998
83.480003
87.360001
87.360001
87.959999
91.919998
92.040001
90.800003
91.400002
93.199997
91.199997
90.519997
90.839996
90.239998
90.919998
91.800003
90.800003
90.760002
91.800003
89.959999
88.519997
89.040001
86.599998
88.480003
89.800003
92.440002
92.480003
93.599998
95.68
93.160004
91.959999
89.959999
91.599998
90.639999
91.879997
94.919998
95.760002
96.400002
96.279999
101.879997
103.519997
101.400002
97.68
95.639999
96.040001
93.800003
93.199997
94.839996
95.279999
93.800003
92.879997
91.919998
91.519997
92.32
89.68
88.839996
88.760002
88.199997
88.879997
90.959999
90.919998
89.400002
86.720001
87.080002
83.519997
84.160004
83.440002
84.959999
83.879997
85.32
82.800003
79.68
79.68
78.68
78.120003
78.480003
77.800003
77.639999
77.720001
77.160004
76.120003
76.160004
75.599998
74.559998
73.199997
73.360001
73.160004
71.440002
70.839996
70.559998
72.239998
73.639999
72.279999
72.760002
73.279999
72.839996
73.519997
71.760002
71.199997
69.639999
69.720001
70.440002
70.480003
68.800003
70.080002
71.599998
69.480003
73.199997
71.599998
70.279999
70.32
69.720001
68.160004
66.639999
67
68.040001
67.760002
67.480003
68.199997
68.160004
66.760002
66.440002
67.279999
68.480003
67.68
68.360001
67.279999
67.080002
65.440002
65.239998
64.400002
63.880001
63.080002
63.639999
60.759998
60.080002
58.119999
58.360001
57.240002
56.119999
55.720001
58.759998
56.200001
58
58.119999
55.599998
55.720001
54.84
54.400002
54.959999
55.400002
54.119999
52.16
53.439999
52.200001
51.68
50.919998
50
49.919998
50.959999
50.32
49.720001
49.040001
47.720001
48.32
47.599998
47.240002
46.32
49.799999
52.400002
52.880001
54.360001
57.799999
59.32
61.759998
60.639999
63.16
64.919998
61.52
61.799999
63.240002
65.959999
68.879997
63.240002
62.439999
61.919998
61.119999
66.760002
75.120003
71.720001
72.879997
69.080002
65.919998
62.240002
63.360001
63.880001
60.799999
62.119999
62.720001
62.439999
59.880001
60.040001
55.560001
56.279999
55.720001
55.84
54.919998
53.68
53.959999
53.240002
53.400002
56.560001
56.200001
56.080002
57.439999
57.880001
60.560001
61.400002
62.279999
62.360001
63
63.48
63.52
61.68
63.16
65.760002
66.360001
70.199997
75.279999
78.32
72.870003
73.269997
72.059998
69.790001
70.459999
71.580002
72.589996
72.379997
74.059998
76.040001
74.309998
76.540001
72.739998
68.290001
68.32
66.93
68.150002
67.599998
65.440002
65.529999
58.790001
59
62.110001
63.02
64.519997
63.950001
62.790001
63.639999
65.57
62.75
62.400002
65.550003
65.870003
65.080002
67.190002
67.089996
62.060001
60.02
60
60.630001
57.189999
54.720001
54.93
55.849998
54.299999
53.950001
53.990002
51.950001
53.150002
54.150002
55.470001
56.41
55.529999
55.189999
57.900002
58.049999
60.279999
62.57
62.419998
63.360001
62.220001
60.689999
59.990002
61.110001
62.509998
64.57
63.060001
63.869999
64.830002
65.510002
63.75
65.449997
66.800003
67.019997
66.300003
65.68
63.990002
63.290001
63.57
68.019997
69.349998
68.480003
67.949997
66.800003
63.32
66.120003
64.709999
64.419998
64.209999
63.990002
63.82
63.490002
64.360001
64.68
63.349998
62.439999
61.700001
62.48
62.349998
60.02
61.080002
59.709999
58.580002
58.189999
59.049999
57.43
56.810001
57.27
59.310001
60.700001
59.130001
59.98
57.290001
56.52
59.110001
56.990002
57.259998
55.84
54.709999
53.09
52.41
52.52
51.790001
51.189999
50.5
50.490002
50.639999
50.349998
49.939999
49.560001
49.220001
49.57
48.200001
48.209999
45.990002
46.209999
47.330002
48.799999
49.57
48.759998
48.400002
48.959999
48.599998
48.310001
47.700001
50.52
50.23
48.98
49.700001
48.419998
49.970001
49.09
48.169998
46.98
46.41
46.259998
46.34
46.150002
45.639999
44.77
45.080002
46.34
47.07
46.369999
44.75
43.810001
44.419998
43.82
43.5
44.09
43.439999
43.98
42.919998
42.810001
42.369999
41.84
41.830002
41.619999
42.029999
40.490002
40.240002
40.139999
39.73
40.540001
40.470001
40.599998
39.509998
39.830002
40.27
41.049999
41.240002
40.18
39.34
40.09
39.810001
39.240002
38.849998
38.91
38.73
36.580002
36.959999
38.349998
39.189999
39.5
39.75
39.459999
39.990002
39.720001
38.84
38
37.5
37.889999
37.91
38.16
38.52
37.48
37.630001
37.099998
37.27
37.919998
37.549999
37.18
37.099998
36.82
36.560001
36.02
35.880001
35.599998
36.119999
35.259998
35.419998
35.040001
34.91
34.939999
35.68
35.060001
35.59
35.709999
37.18
37.48
36.720001
37.830002
37.830002
37.84
37.110001
36.43
36.580002
35.09
35.110001
35.25
34.189999
33.919998
33.490002
33.610001
34.400002
34.669998
34.48
34.34
34.419998
33.869999
33.810001
33.610001
33.919998
32.830002
32.959999
33.509998
35.080002
35.009998
38.259998
38.799999
37.66
37.669998
38.650002
38.5
39.349998
40.290001
40.529999
41.110001
39.459999
39.549999
40.16
40.029999
40.25
39.509998
39.18
40.07
37.459999
37.470001
37.369999
37.27
35.439999
35.860001
35.689999
35.580002
33.880001
32.950001
32.970001
32.16
32.23
31.549999
31.16
31.610001
31.07
29.870001
29.129999
28.940001
29.09
29.780001
29.879999
29.139999
29.5
30.15
29.66
30.379999
29.969999
29.59
30.34
30.059999
29.459999
29.17
28.99
28.15
28
28.110001
27.610001
27.709999
27.459999
27.879999
27.370001
26.99
27.049999
26.93
27.59
28.65
28.76
26.77
26.219999
26.219999
24.93
25.129999
25.379999
25.16
24.74
24.84
26.01
24.879999
24.469999
23.700001
22.65
22.41
22.32
21.809999
21.91
21.4
21.18
20.700001
21.139999
21.16
20.01
20.139999
19.66
19.67
20.02
19.860001
21.07
21.209999
20.67
20.93
20.17
21.950001
22.379999
22.190001
22.35
21.540001
22
22.129999
21.5
22.93
22.23
21.65
22.940001
22.93
23.690001
23.120001
22.719999
22.83
23.5
23.280001
25.629999
24.959999
25.030001
