"x"
23.765808
23.857279
23.848964
23.873909
23.832332
23.715915
23.682652
23.682652
23.474764
23.310231
23.293527
23.1766
23.101433
23.235063
23.268472
23.143192
23.118137
23.076376
23.109785
23.118137
23.134841
22.984506
23.084728
23.1766
23.393751
23.485622
23.544085
23.552438
23.65266
23.69442
23.752884
23.856059
23.923165
23.956717
23.948329
24.007047
23.931553
23.965105
23.939942
24.023823
24.015434
24.183199
24.300633
24.376127
24.359352
24.392904
24.426458
24.468398
24.610998
24.669715
24.831438
24.974631
25.033593
25.042016
25.05044
25.033593
24.924093
24.865131
24.865131
24.983054
25.109401
25.21048
25.235748
25.269442
25.277865
25.421059
25.555829
25.522135
25.471597
25.404212
25.328403
25.395788
25.37052
25.293565
25.200542
25.192087
25.217456
25.285108
25.386587
25.462697
25.45424
25.471153
25.504979
25.496522
25.538806
25.530349
25.674111
25.691022
25.724849
25.860154
25.927807
25.978546
26.003916
25.94472
25.933684
25.89124
25.959151
25.984618
25.984618
26.001595
25.96764
25.908218
25.916707
26.027062
26.05253
26.162885
26.205331
26.341154
26.290219
26.298708
26.307197
26.256264
26.307197
26.426042
26.561866
26.671789
26.757003
26.765525
26.73144
26.688833
26.646227
26.578056
26.61214
26.561013
26.475799
26.509885
26.526927
26.467278
26.552491
26.629183
26.646227
26.646227
26.654748
26.654748
26.646227
26.637705
26.568419
26.491434
26.576973
26.619743
26.602635
26.63685
26.713835
26.782266
26.807929
26.867806
26.87636
26.87636
26.850698
26.884914
26.910575
26.859252
26.902022
26.867806
26.833591
26.816483
26.795875
26.787291
26.718606
26.813047
26.855976
26.873146
26.90749
26.933247
26.950418
26.959003
27.001933
27.070618
27.019103
27.062032
26.967589
26.898904
26.890318
26.84739
26.795875
26.838805
26.810367
26.784513
26.750042
26.862074
26.810367
26.853456
26.83622
26.793131
26.620772
26.54321
26.310528
26.198494
26.224348
26.103698
26.095079
26.164023
26.267437
26.370853
26.413942
26.388089
26.267437
26.207112
26.194136
26.289292
26.159532
26.124931
26.081676
26.090327
26.202786
26.246039
26.176834
26.13358
26.246039
26.315244
26.306593
26.220087
26.073026
26.029773
26.055726
26.003821
25.934615
25.94243
25.881655
25.872972
25.890337
25.855609
25.820879
25.794832
25.829562
25.812197
25.855609
25.812197
25.881655
26.003207
26.263672
26.53282
26.671735
26.680418
26.64569
26.680418
26.76724
26.74285
26.690582
26.612183
26.612183
26.673161
26.699293
26.777693
26.847381
26.829959
26.821249
26.908358
27.00418
27.082579
27.18711
27.117422
27.065157
26.951914
27.00418
27.065157
26.899647
26.725427
26.612183
26.597324
26.614806
26.579843
26.466217
26.431254
26.396293
26.1603
26.046672
25.766977
25.504762
25.522244
25.268769
25.190104
25.373655
25.076478
25.11144
24.95411
24.665674
24.158726
24.438421
24.875446
25.184218
24.956149
24.684218
24.394744
23.684218
23.271938
22.684219
23.175446
23.456148
23.912289
23.956148
24.271938
24.157904
24.078956
23.561412
23.710535
23.868428
23.657902
24.043867
23.903517
24.10165
24.330601
24.436272
24.56836
24.603584
24.621195
24.630001
24.436272
24.471496
24.357019
24.348213
