"x"
11.66284
11.31599
11.073195
11.5241
11.090537
10.83907
10.969139
10.787042
10.56159
10.63096
10.405508
10.301453
10.21474
10.466206
10.162713
9.928588
10.067328
10.206069
10.336138
9.971945
10.076
9.954602
10.102013
10.093343
10.474878
10.570261
10.578933
10.379494
10.604946
10.526905
10.405508
10.596275
10.414179
10.544248
10.474878
10.405508
10.379494
10.292781
10.405508
10.466206
10.42285
11.133893
11.18592
11.532771
11.498086
11.194592
11.142565
11.263962
11.194592
11.021167
11.272633
11.073195
11.038509
11.029838
11.073195
10.925783
10.518234
10.509563
10.526905
10.622289
10.717672
10.925783
10.891098
10.97781
10.752357
11.073195
11.142565
11.342003
11.18592
11.17725
11.168578
11.168578
11.18592
11.194592
11.142565
11.029838
11.099208
11.229277
11.229277
11.090537
11.038509
10.847742
10.813057
10.63096
10.622289
10.570261
10.56159
10.42285
10.682988
10.899769
10.847742
10.969139
11.04718
11.203263
11.671511
11.792909
11.844936
11.862279
11.818922
12.399897
12.529965
12.382554
12.313184
12.590665
12.608007
12.920172
12.868144
12.937514
13.345064
13.128282
12.859473
12.608007
12.313184
12.69472
12.62535
12.677377
12.503952
12.555979
12.451924
12.183115
12.295842
12.157102
12.174444
12.2178
12.139759
11.80158
12.165772
12.174444
12.053046
12.209129
12.157102
12.226472
12.018361
11.992347
11.905635
11.80158
11.922977
11.723539
11.844936
11.654168
11.654168
11.671511
11.749552
11.922977
11.905635
12.321855
12.49528
12.503952
12.599335
12.729405
12.902829
12.868144
12.859473
12.77276
12.77276
12.512623
12.56465
12.712062
12.859473
12.989542
12.911501
12.486609
12.55249
12.807229
12.70182
12.675467
12.798444
13.307923
13.316707
13.184946
13.053184
13.079536
13.053184
13.097104
12.772092
13.018047
13.202513
12.982911
13.246434
13.299139
13.228866
13.149809
12.74574
12.921422
12.859934
12.956559
12.903854
12.956559
12.912638
12.640331
12.675467
12.622762
12.385592
12.271399
12.157205
12.218693
11.963954
11.788272
11.76192
12.113284
12.051796
11.656511
11.832193
11.682863
11.682863
11.946387
11.384203
11.331498
11.155816
11.454476
11.630158
11.744352
11.937602
11.946387
11.788272
11.682863
11.876114
11.718
11.542318
11.111896
10.997703
10.707827
10.707827
10.655123
10.62877
10.62877
10.795668
10.830805
11.015271
10.73418
10.532145
10.549713
10.637554
10.681475
10.874725
10.830805
10.795668
10.707827
11.164601
11.067976
11.305146
11.480828
11.656511
11.630158
11.691648
11.682863
11.559885
11.753136
11.884897
11.832193
12.025443
12.034227
12.034227
12.157205
12.1045
11.858545
11.849761
11.551101
11.691648
11.840977
11.884897
12.078148
12.016659
11.735567
11.41934
11.032839
11.076759
11.305146
11.129464
11.015271
10.707827
10.892293
10.760532
10.699043
10.7781
10.602418
10.207133
9.890905
9.934826
10.049019
10.084155
10.154429
10.189565
9.926042
9.390211
9.548325
9.284801
9.4517
9.293586
9.521973
9.680087
9.961178
9.882121
9.653734
9.539541
9.671303
9.785496
9.671303
10.013882
9.952394
10.180781
10.198349
10.101724
10.101724
10.040235
9.978746
9.855769
9.79428
9.759143
9.697655
9.460484
9.021279
9.021279
9.135472
8.740187
8.652346
8.432744
8.5118
8.775323
8.784108
8.775323
8.95979
9.091552
8.986142
8.555721
8.195572
8.344902
7.835424
8.16922
8.283414
8.213141
7.642173
7.650958
7.817855
7.923265
7.659742
8.002322
8.178005
8.459096
8.85438
9.117904
9.232097
8.863165
9.091552
8.994926
8.968574
9.390211
9.460484
9.328722
9.205744
9.196961
9.311154
9.469268
9.091552
8.977358
9.126688
9.214529
9.346291
9.495621
9.609813
9.495621
9.680087
10.049019
9.961178
10.084155
9.855769
9.926042
9.873337
9.978746
10.110508
10.242269
10.057803
9.996315
9.89969
9.75036
9.952394
10.005099
10.075372
10.084155
10.180781
10.092939
9.996315
9.697655
9.671303
9.548325
9.276018
9.416564
9.724007
9.785496
9.98753
9.934826
9.811848
9.636166
9.776712
9.926042
9.846985
9.855769
10.198349
10.145644
10.198349
10.505793
10.58485
10.909862
11.041623
10.769316
10.417951
10.224702
10.180781
10.215917
10.145644
10.453088
10.128076
10.330111
10.409168
10.461872
10.497008
10.501948
10.492068
10.511828
10.077128
10.067248
10.02773
9.978333
9.919055
9.840019
9.968453
9.82026
9.830139
9.988212
9.859778
9.790621
9.790621
9.919055
9.790621
9.346042
9.000258
9.138572
9.010138
9.19785
9.257126
8.96074
9.306524
9.237368
9.444838
9.583151
9.316404
9.494235
9.474476
9.346042
9.40532
9.454717
9.39544
9.563392
9.563392
9.681947
9.474476
9.40532
9.494235
9.583151
9.375681
9.711585
9.800501
10.166044
10.225321
10.47231
10.26484
10.284598
10.017851
10.274718
10.373514
10.482189
10.324116
10.24508
10.343876
10.541466
10.818093
10.808213
10.867491
11.213275
11.292311
11.252793
11.450384
11.09472
11.144118
11.233034
11.331829
11.499782
11.5393
11.628216
11.717131
11.50966
11.361468
11.677613
11.657854
11.657854
11.588697
11.549179
11.489902
11.470142
11.578818
11.203395
11.223154
11.173757
11.193516
11.252793
11.233034
11.144118
11.628216
12.191349
12.398819
12.487735
12.38894
13.278098
14.0981
14.038822
14.068461
14.404365
14.700752
13.87087
14.038822
13.831352
13.712798
14.315449
14.542679
14.760028
15.224367
15.421957
15.688705
15.392319
14.93786
14.878583
14.285811
14.256173
14.552558
14.572317
14.0981
14.058581
14.147497
14.374727
14.503161
14.315449
14.503161
14.651354
14.95762
15.263885
15.184849
15.214487
14.305569
14.256173
14.236413
13.44605
13.712798
14.019063
14.364847
14.354967
14.532799
14.493281
14.621715
14.473522
14.453763
13.999304
14.058581
13.940027
13.930148
13.65352
13.643641
13.831352
13.732556
13.594243
13.495448
13.376893
13.436171
13.406532
13.120025
13.436171
13.357135
13.752316
13.910388
13.979545
13.940027
13.831352
13.693038
13.633762
13.574484
13.416411
13.45593
13.791834
13.89063
13.584364
13.811593
13.781954
13.643641
13.791834
13.67328
13.67328
13.515207
13.297857
13.317616
13.742436
13.633762
13.495448
13.23858
13.297857
12.724844
13.031109
12.80388
12.724844
12.517374
12.57665
12.724844
12.823639
12.517374
12.892796
12.892796
12.527254
12.645808
12.705085
12.724844
12.428458
12.626048
12.892796
13.169423
13.139785
13.208941
13.268219
13.159543
13.376893
13.307737
13.426291
13.683159
13.67328
13.67328
13.594243
13.505327
13.505327
13.475689
13.485568
13.544846
13.347255
13.554725
13.495448
13.762196
13.525086
13.396653
13.614002
13.465809
13.23858
13.376893
13.278098
13.149664
13.248459
13.465809
13.426291
13.396653
13.179303
12.833519
12.734724
12.665566
12.369181
12.043155
11.717131
12.112313
12.448217
12.359301
12.497614
12.270385
12.319783
12.220987
12.346834
12.505381
12.545018
12.792747
12.6342
12.307198
12.426108
12.88193
12.683747
12.64411
12.614382
12.554927
12.921567
13.11975
13.268388
13.407116
13.654845
13.595391
13.704391
13.793574
13.496299
13.615209
13.347661
13.595391
13.664755
13.456662
13.23866
12.99093
12.64411
12.971113
12.961203
13.317933
13.337752
13.327843
13.486389
13.496299
13.516118
13.317933
13.367479
13.407116
13.407116
13.862938
13.823301
13.72421
13.526026
13.417025
13.159387
12.961203
12.891839
13.070204
13.565663
13.149478
13.159387
13.317933
13.426935
13.070204
13.010749
13.080113
13.030567
12.713474
12.75311
12.713474
13.090023
13.040477
13.288206
13.436844
13.446753
13.496299
13.545845
13.535935
13.635028
13.585481
13.674664
13.615209
13.397208
13.169296
12.891839
12.842293
12.99093
12.862111
12.51529
12.535108
12.723383
12.574745
12.455835
12.564837
