"x"
21.837167
21.85528
21.900568
21.918683
21.936796
21.963969
21.945854
21.963969
21.936796
21.954911
21.909625
21.873395
21.909625
21.927739
21.909625
21.909625
21.882453
21.909625
21.882453
21.963969
22.018312
22.07006
22.033746
21.997431
21.94296
21.915724
21.888489
21.897568
21.897568
21.870331
21.87941
21.806781
21.870331
21.861252
21.852174
21.870331
21.861252
21.87941
21.888489
21.897568
21.961118
21.906645
21.941228
21.950329
21.986729
22.004931
21.941228
22.014032
22.095936
22.105037
22.123236
22.19604
22.205141
22.241543
22.250644
22.277944
22.287045
22.37805
22.37805
22.396251
22.323448
22.350748
22.341647
22.367191
22.367191
22.312457
22.348946
22.248603
22.285092
22.202994
22.212116
22.230361
22.175627
22.13914
22.130018
22.184749
22.212116
22.202994
22.239481
22.266848
22.221238
22.312457
22.321579
22.348946
22.321579
22.348946
22.382776
22.373633
22.282201
22.318773
22.318773
22.282201
22.282201
22.245627
22.163337
22.190768
22.209055
22.218197
22.30963
22.346204
22.355347
22.401063
22.437637
22.474209
22.474209
22.526447
22.508117
22.544777
22.544777
22.526447
22.48979
22.498953
22.47146
22.462295
22.498953
22.47146
22.517282
22.498953
22.508117
22.48979
22.480625
22.48979
22.517282
22.453131
22.48979
22.508117
22.498953
22.498953
22.526447
22.498953
22.563106
22.599763
22.65475
22.718903
22.728066
22.709739
22.691409
22.682244
22.755561
22.79222
22.783055
22.77389
22.810547
22.838042
22.865536
22.911358
22.902193
22.897601
22.906786
22.897601
22.897601
22.879231
22.860861
22.824123
22.74146
22.566949
22.502656
22.465916
22.37407
22.465916
22.530211
22.576134
22.576134
22.594504
22.348742
22.210671
22.311922
22.330332
22.330332
22.302718
22.321127
22.376354
22.422378
22.431583
22.413173
22.422378
22.440786
22.459196
22.413173
22.4684
22.48681
22.459196
22.4684
22.431583
22.403969
22.394764
22.357946
22.376354
22.378201
22.368976
22.359752
22.387425
22.39665
22.387425
22.378201
22.359752
22.304406
22.304406
22.295182
22.295182
22.295182
22.295182
22.313631
22.276733
22.285957
22.285957
22.295182
22.336785
22.318294
22.355276
22.272068
22.225842
22.142633
22.096406
22.096406
22.08716
22.08716
22.096406
22.133388
22.124142
22.105651
22.133388
22.133388
22.161123
22.161123
22.198105
22.235086
22.190613
22.246205
22.274001
22.301796
22.403716
22.422247
22.431511
22.412982
22.403716
22.422247
22.431511
22.412982
22.459308
22.468574
22.487105
22.487105
22.477839
22.496371
22.431511
22.477839
22.459308
22.450043
22.535469
22.55404
22.507613
22.451901
22.470472
22.489042
22.470472
22.405474
22.424045
22.368333
22.405474
22.424045
22.349762
22.321907
22.312622
22.321907
22.229054
22.284765
22.210483
22.099058
22.080489
22.006206
22.035053
22.007136
21.99783
21.99783
21.941999
21.876862
21.82103
21.765197
21.746587
21.839639
21.793113
21.737282
21.653534
21.355763
20.992853
20.750914
20.890496
21.318541
21.439511
21.272015
21.283205
21.227246
21.227246
20.910143
21.078022
21.078022
20.994083
21.152634
21.161961
21.087348
21.227246
21.2459
21.189939
21.022063
20.872836
20.900817
20.816877
20.928797
21.115327
21.040715
20.975429
20.975429
20.909999
21.068904
20.956735
20.966082
21.040861
20.984777
20.994123
21.031513
20.881956
20.909999
20.853913
20.844566
20.769787
20.807177
20.751094
20.769787
20.76044
20.676315
20.648273
20.601537
20.713704
20.751094
20.677079
20.686448
20.592759
20.611498
20.620867
20.658341
20.770768
20.733292
20.873826
21.00499
21.117417
21.295424
21.24858
21.295424
21.351639
21.3329
21.379744
21.3329
21.379744
21.398482
21.42759
21.42759
21.4182
21.333691
21.314913
21.286743
