"x"
37.844036
36.883801
36.300483
36.524837
35.896645
35.896645
36.587655
35.672291
35.672291
35.645369
34.730004
34.442831
33.949253
34.70308
34.694107
34.514623
34.514623
34.595391
34.595391
34.523599
34.18258
33.347983
33.204396
34.038994
34.101812
34.999228
34.110785
34.281296
34.631288
34.299245
34.299245
35.178712
35.358196
35.708188
35.896645
34.751621
34.97024
34.487453
34.077538
34.0411
33.977336
35.525902
35.753632
36.10889
36.336621
35.343717
35.571447
35.635211
35.398374
35.298172
35.844723
36.081564
36.154436
36.154436
36.154436
35.525902
35.53501
34.614981
35.070442
35.544121
36.263749
36.646334
35.99047
36.036019
35.553228
36.619007
37.347743
37.347743
36.965158
37.074468
36.92872
36.864956
36.892283
36.910502
36.910502
37.621018
37.621018
37.666564
37.347743
37.365962
37.338635
37.529928
37.365962
37.712113
37.120013
37.384181
37.484382
37.566365
37.848749
37.985388
38.185788
38.204007
38.714124
38.695905
39.324439
39.042056
38.987399
38.896309
38.714124
39.169584
38.850763
38.395303
38.349754
38.641249
38.122024
38.340647
38.440848
38.42263
38.923635
38.750561
38.695905
38.695905
38.194899
38.258664
38.258664
38.240445
38.960073
39.196911
39.032945
38.805214
38.796107
38.030933
37.812311
38.249556
37.794096
37.985388
38.149354
38.149354
38.040041
38.477286
38.167573
37.703001
37.420618
37.365962
37.393288
36.491479
36.609896
37.165558
37.293086
37.885186
37.6028
38.122024
38.65036
38.887197
38.413518
38.695905
38.750561
38.823433
38.823433
38.504613
38.531939
38.42263
38.714124
38.896309
39.032945
38.732343
38.823433
39.114928
39.499229
39.38864
39.351775
39.102946
38.983139
38.983139
39.351775
39.305697
39.342558
39.720408
39.904726
39.674329
39.978455
39.775705
40.07983
40.356306
40.015316
40.282577
40.36552
40.19042
40.476109
40.743371
40.641995
40.734156
40.982985
40.973767
41.139653
41.37005
41.259461
41.323971
41.489857
41.296325
41.259461
41.139653
40.973767
41.388482
41.185732
41.296325
41.416129
41.388482
41.158085
41.609665
41.121221
40.771021
41.148871
41.001417
40.347088
41.185732
41.241028
40.88161
41.130439
41.582015
41.618879
41.784765
41.85849
42.033594
42.116537
41.978298
42.134969
42.190262
41.821629
41.489857
41.88614
41.5728
41.913787
41.591233
42.061241
41.692608
42.042808
41.793979
42.015162
41.582015
41.738686
41.305539
41.738686
41.840062
42.393013
42.586545
42.466741
41.5728
41.941433
41.351618
41.176518
41.296325
42.005948
42.153401
42.48517
42.448309
42.466741
42.918317
42.945963
42.706352
42.955181
43.425189
43.369896
43.535782
43.885983
43.710883
43.849122
43.701665
44.015004
44.171676
43.867551
44.273051
44.392855
44.52188
44.355994
43.913633
43.683236
43.978144
43.821472
43.867551
43.231657
43.471268
43.185578
42.678706
42.881453
43.333032
43.3146
42.955181
42.752431
43.3146
43.00126
43.305385
43.775393
43.3146
42.346934
41.600447
41.360836
41.720254
42.015162
42.380888
42.193817
42.455715
42.231232
42.306058
42.49313
42.839209
43.091755
43.035633
43.858745
43.942927
44.24224
44.176766
44.34513
44.840866
44.868929
