"x"
41.283589
40.912082
40.633453
41.00496
40.56844
40.187646
40.410548
39.621099
38.859513
38.441568
38.097926
38.27439
38.070064
38.608746
38.200091
38.032913
37.912172
37.670695
37.865735
37.475652
38.237239
37.076283
37.614968
38.023623
38.422992
38.153653
37.930748
37.410639
37.9679
37.810008
37.902886
38.543733
38.627322
38.91524
39.073128
38.636608
38.970963
38.623185
38.887081
39.292351
39.678772
40.197143
40.300814
40.611837
40.23484
40.187716
40.102892
39.86727
39.697622
39.245228
39.763596
39.622225
39.235804
39.11328
39.51855
38.632612
38.01057
37.869195
38.029416
38.877658
39.301778
39.160404
38.981332
38.981332
38.632612
38.821107
39.09443
39.358325
39.4997
39.5374
39.735322
39.754172
40.065192
39.688198
39.923821
40.159443
40.084042
40.225417
40.168866
40.065192
40.140593
39.989795
39.631648
39.688198
39.188681
39.348902
38.821107
38.425264
38.736283
38.839957
38.821107
39.141553
39.4997
40.140593
40.25369
39.895547
39.980368
40.008645
39.688198
39.952094
39.999218
40.281967
40.140593
40.724935
39.876697
39.999218
39.556251
39.320628
39.688198
39.82957
39.697622
39.11328
38.78341
38.971905
38.830534
39.085006
39.490277
39.716472
39.84842
39.339479
39.773023
39.122703
39.264078
39.622225
39.593947
39.527974
39.999218
39.735322
39.838997
39.820146
39.226377
39.122703
39.11328
38.877658
38.858807
38.491237
38.868234
39.122703
39.678772
39.782446
39.820146
40.187716
40.159443
40.112319
40.093469
40.649537
40.197143
40.140593
40.385638
40.300814
40.574137
40.592987
40.527013
40.498739
40.602414
40.27254
40.366791
40.611837
41.083081
41.205606
41.799371
41.742824
41.773231
41.687708
41.573679
41.212581
41.526167
42.571446
42.143831
41.659202
41.374126
40.898998
41.431139
41.830248
41.668703
41.915771
41.763731
41.516662
41.526167
41.46915
41.402632
41.231586
41.640196
41.744725
41.165069
41.535668
41.858755
42.048806
42.048806
41.849254
41.839749
41.87776
41.963283
41.982289
42.381394
41.782736
41.431139
41.155568
40.908499
41.953782
41.99179
41.925272
42.362393
41.868259
42.723487
43.06558
43.33165
43.502696
43.939817
44.158375
44.471957
44.091857
44.120364
44.224892
43.493195
44.053846
44.443451
44.918579
45.203654
45.346194
45.621766
45.840328
46.020875
45.507736
46.134904
46.486498
46.600531
44.215388
44.519469
44.471957
46.210927
46.077891
46.324956
45.906845
46.077891
45.868834
