"x"
16.475169
16.159992
15.825712
15.91167
16.026281
16.188645
16.045381
15.80661
15.44368
14.87063
14.75602
14.488598
14.421742
15.004342
14.841978
15.023443
14.736919
14.803775
15.204909
14.584106
14.612758
13.896447
13.781837
14.058811
14.612758
14.431292
14.373988
13.963302
14.202073
13.877345
14.268928
14.698716
14.660513
14.994791
14.803775
14.052275
14.387766
14.04269
14.224814
14.972479
15.183359
15.739315
15.614705
16.132319
15.863925
15.64346
15.653046
15.077918
15.288799
15.049162
15.346312
15.394238
15.614705
15.700973
15.825585
15.825585
15.633875
15.260043
15.125846
15.490093
15.873511
16.113147
15.758487
15.796828
15.039577
15.41341
15.557191
16.113147
16.093978
16.362369
16.2761
15.988537
16.055635
16.141904
16.410298
16.362369
16.247345
16.218588
16.256929
15.758487
15.911854
15.902268
15.978952
15.83517
15.557191
15.72973
15.691389
15.710558
16.15149
16.554079
16.448639
16.860813
16.985424
17.378427
17.781016
17.41677
17.062107
16.947083
16.879985
16.951895
16.798485
16.50125
16.338253
16.779308
16.673837
16.865602
16.990247
16.625897
16.865602
16.683426
16.702603
16.92313
16.712191
17.019012
16.894367
16.846425
17.086129
17.316245
17.316245
16.999836
16.731368
16.338253
15.983489
16.079372
16.1369
16.002666
16.204017
15.878019
15.954724
16.108135
15.408199
15.120554
15.130141
15.053436
15.072613
14.871261
14.775379
14.88085
15.321905
15.235612
15.312317
15.542432
15.312317
15.187671
15.226024
15.245199
15.130141
15.110966
14.967142
15.245199
15.254788
15.369847
15.13973
15.226024
15.321905
15.0822
15.005495
15.130141
15.523257
15.427375
15.532846
15.480094
15.173178
15.067676
14.962173
14.712804
15.038902
15.249907
15.374593
15.595188
15.518459
15.44173
15.182769
15.35541
15.374593
15.307454
15.44173
15.422548
15.537642
15.652735
15.930878
15.767829
15.700691
15.767829
15.528051
15.700691
15.719872
15.700691
15.758238
15.576006
15.806193
16.103519
16.026788
16.113109
15.998016
15.921287
16.103519
15.834967
15.44173
15.671917
15.259498
15.230725
15.633552
15.182769
15.249907
15.489685
15.460913
15.35541
15.240316
15.326636
15.460913
16.007607
16.161065
16.228203
16.228203
16.199429
16.813263
16.79408
16.726943
16.45839
16.45839
16.276896
16.238484
16.113647
16.305704
16.228881
16.152058
15.998412
15.748736
15.383827
15.383827
15.767943
15.960001
16.219278
16.39213
16.440145
16.12325
15.143755
15.345415
14.884477
15.172564
14.990108
15.02852
15.076534
15.431841
15.547077
15.403034
15.55668
15.499061
15.201372
15.268592
15.585487
15.671913
15.700723
15.700723
15.863972
16.056028
15.988809
16.267293
16.238484
16.036824
16.39213
16.795451
16.785848
16.488159
16.584188
16.536173
16.689819
16.651408
16.612996
16.25769
16.353719
16.39213
16.104044
16.113647
16.516968
16.545776
16.161661
15.911985
16.104044
15.854369
16.132851
16.25769
16.113647
15.431841
15.475149
15.273048
15.513645
15.600258
15.561764
15.475149
15.523267
15.609882
15.62913
15.783112
15.850478
16.023708
16.139195
16.196937
16.187313
16.110323
16.168065
16.25468
16.697378
16.822487
16.726248
16.745497
16.543397
16.783993
16.745497
16.562643
16.562643
16.668506
16.976469
16.966845
17.024589
16.841735
16.601139
16.803239
16.764745
16.668506
16.755121
16.658882
16.716626
16.774369
16.331671
16.562643
16.350919
16.639635
16.726248
16.822487
16.67813
16.860984
16.707002
16.735872
16.822487
16.947598
17.072708
17.255561
17.525028
17.390294
17.669387
17.813744
17.900359
17.823368
18.044716
18.217946
18.112083
17.958019
17.977277
17.977277
17.986906
18.13134
18.121711
18.015792
18.381694
18.410581
18.439467
18.670562
18.526128
