"x"
46.663433
46.713881
46.74751
46.839997
46.873629
47.067009
46.974522
46.982932
47.01656
46.999748
46.915667
46.915667
46.932484
46.999748
46.924077
46.9493
46.966116
47.02497
47.041786
47.058602
47.134273
47.289624
47.238968
47.16298
47.16298
47.289624
47.205195
47.146093
47.129207
47.230523
47.188308
47.281182
47.289624
47.247409
47.179866
47.264296
47.323397
47.390943
47.374057
47.365612
47.424713
47.390943
47.479985
47.539345
47.581745
47.632623
47.725905
47.700465
47.853107
48.107509
48.048149
48.08207
48.090549
48.158391
48.20079
48.251672
48.412793
48.438232
48.455192
48.446714
48.353432
48.455192
48.480632
48.530025
48.572602
48.708851
48.487445
48.504476
48.530025
48.547053
48.649242
48.623693
48.555571
48.530025
48.547053
48.581116
48.521508
48.521508
48.564085
48.666274
48.742914
48.828068
48.759942
48.785491
48.836582
48.845099
48.847661
48.873302
48.804922
48.881848
48.924587
48.898943
48.839112
48.898943
48.685261
48.804922
48.727997
48.984417
49.086984
49.035699
49.061343
49.104079
49.232286
49.249381
49.283571
49.252683
49.287003
49.287003
49.304165
49.304165
49.424293
49.355649
49.398552
49.450037
49.492939
49.595905
49.587326
49.561582
49.655969
49.587326
49.664552
49.750357
49.741777
49.613067
49.836165
49.861905
49.690293
49.673131
49.733195
49.716033
49.904808
49.973454
50.059259
50.085
50.187969
50.21371
50.419643
50.411064
50.453966
50.47971
50.574094
50.548353
50.64274
50.728545
50.857256
50.882996
51.028868
50.993555
51.122742
51.148578
51.251924
51.200253
51.243314
51.217478
50.528489
50.623225
49.434727
49.133294
49.055783
49.56391
49.882565
49.848118
50.261509
50.132323
50.236207
49.985158
50.158295
50.5998
50.62577
50.556516
50.643084
50.755625
50.816224
50.781595
50.93742
50.920106
51.015333
51.205787
51.153844
51.153844
51.266385
51.309669
51.292355
51.197128
51.231756
51.214442
51.162499
51.127874
51.176537
51.107017
51.002733
51.037494
51.063564
51.089637
51.141776
50.967975
51.054875
51.072256
51.072256
51.159156
51.080945
51.080945
51.159156
51.159156
51.298199
51.167849
51.27213
51.327958
51.205832
51.336679
51.293063
51.240726
50.699878
50.979024
50.80456
50.717325
50.691156
50.752219
50.891792
50.996471
50.987749
50.856898
50.891792
50.961577
51.005196
51.048812
51.031365
51.127685
51.101417
51.07515
51.311565
51.495449
51.381617
51.486691
51.390371
51.188978
51.512962
51.44291
51.364104
51.565497
51.521716
51.530471
51.469178
51.469178
51.416642
51.504203
51.469178
51.565497
51.62679
51.741049
51.784993
51.609215
51.635581
51.732261
51.741049
51.802572
51.758627
51.732261
51.65316
51.714683
51.855307
51.855307
51.925621
51.741049
51.784993
51.784993
51.837729
51.494957
51.468591
51.424643
51.187342
50.929736
50.03871
50.012241
49.74758
49.668182
49.200614
48.609534
48.49485
48.653647
49.015351
49.262368
48.821265
48.212544
46.712794
46.395199
45.336552
45.054246
46.942166
46.853947
47.524421
46.911453
46.964601
47.380924
46.353407
46.495134
46.140816
46.468558
47.168333
46.565995
46.424269
46.512847
46.539423
46.548279
45.99023
45.653632
45.928225
45.671348
45.697921
46.140816
46.105384
46.158532
46.052239
45.936619
45.82989
45.767634
45.367411
45.420775
45.447456
45.509712
45.740954
45.447456
45.509712
45.118385
44.851571
44.762634
44.762634
44.558073
44.602545
44.958296
44.798207
44.798207
44.486924
44.5225
44.495816
44.262669
44.012548
43.950017
43.914285
43.530169
43.521237
43.306845
44.066146
43.941083
44.075078
44.539591
44.923707
45.218492
45.334621
45.808065
46.227914
46.361909
46.522702
46.710293
46.710293
46.445631
46.463574
46.490488
46.32003
46.230312
45.772766
45.817623
46.068825
46.239286
46.032941
46.068825
46.167512
46.257229
46.553288
46.571232
46.571232
46.768607
47.055695
47.181296
47.127466
46.705806
46.84935
46.669919
46.57353
46.717664
46.528488
46.618571
46.861799
46.564519
46.537495
46.57353
46.618571
46.861799
46.816757
47.050975
46.933864
46.726671
46.843781
46.843781
46.933864
46.969899
46.852788
47.150068
46.856929
46.920261
46.793597
46.784547
46.721215
46.549314
46.757406
46.694074
46.621692
46.73931
46.4136
46.467887
46.757406
46.585505
46.630742
46.332173
46.712169
46.775501
46.621945
46.349352
46.385698
46.867276
46.458391
46.767326
46.876361
47.012657
47.139865
47.621439
47.703217
47.630524
47.72139
47.812251
48.03941
48.103014
47.948548
48.212052
48.457383
48.275656
48.302914
48.321087
48.384691
48.402864
48.330783
47.728587
48.148299
48.47677
48.266914
48.595382
48.549761
48.403775
48.741368
48.467644
48.622756
48.650128
48.859984
49.051591
48.932979
49.106337
49.361813
49.571672
49.69941
49.867987
49.464866
49.611456
49.382409
49.455702
49.63894
49.712233
49.840502
49.94128
49.895471
49.996252
49.895471
49.822178
49.886311
49.904635
49.904635
49.904635
49.840502
49.996252
49.977928
50.078709
50.013397
49.939809
49.930608
50.013397
50.132981
50.169777
50.243365
50.353752
50.528526
50.464135
50.528526
50.510128
50.464135
50.537723
50.602114
50.638909
50.629712
50.841282
50.758494
50.813687
50.91487
50.87239
50.983222
51.066347
51.121761
51.121761
51.269538
51.324956
51.371136
51.481972
51.685163
51.869886
51.851413
51.897593
51.943776
51.906831
51.989956
52.017663
51.99919
52.16544
52.16544
52.239331
52.199461
51.986213
51.958399
51.995487
52.078928
52.060388
51.939856
51.921312
51.893498
51.884224
51.967669
51.939856
52.078928
52.106746
52.060388
52.12529
52.153103
52.180917
52.199461
52.153103
52.199461
52.03006
51.36921
51.285441
51.229597
51.37852
51.46229
51.387826
51.415752
51.415752
51.397136
51.583287
51.74152
51.909059
51.81598
51.788058
51.955597
51.927675
52.002134
51.936981
52.057982
51.862521
51.732214
51.983582
51.946203
51.843413
52.095715
52.067683
52.170473
52.133094
52.207849
52.282607
52.506873
52.609664
52.478841
52.488184
52.404086
52.441462
52.422772
52.432119
52.525563
52.572285
52.590974
52.787212
52.753445
52.790962
52.753445
52.828483
52.715924
52.800344
52.706542
52.800344
52.734684
52.762823
52.912904
52.847244
52.884765
52.959804
53.175544
53.175544
53.175544
53.147405
53.166166
53.269347
53.288108
53.538568
53.387914
53.378497
53.416161
53.463239
53.604479
53.632725
53.783379
53.830457
53.9152
54.009361
53.868122
53.839875
53.755132
53.764547
53.783379
53.689222
53.773964
53.679804
53.773964
53.7363
53.7363
53.595061
53.681052
53.624356
53.54876
53.510966
53.520414
53.596009
53.662153
53.614908
53.633803
53.728298
53.718846
53.718846
53.652702
53.643255
53.709399
53.728298
53.813341
53.983427
54.030673
54.161546
54.104643
54.180514
54.171028
54.218446
54.085675
54.256382
54.550379
54.502961
54.531411
54.474507
54.616765
54.446057
54.417607
54.379671
54.370189
54.427089
54.474507
54.569347
54.635979
54.769237
54.892974
54.873941
54.931049
55.111902
55.359381
55.207085
55.273714
55.492639
55.502159
55.625897
55.749638
55.606859
55.711563
55.54023
55.464084
55.606859
55.625897
55.683009
56.082782
55.835304
56.11134
56.050207
55.572615
55.830515
55.849619
55.639477
55.43889
55.114127
55.161885
55.400681
55.295611
55.018606
55.343369
55.257402
55.333819
55.352923
55.410232
55.352923
55.180989
55.314715
55.152697
54.989723
54.951375
54.970549
54.596666
54.51997
54.587077
54.740465
54.797987
55.028071
55.143111
55.114352
55.632035
55.632035
55.756664
55.756664
55.804597
55.440303
55.373192
55.334848
55.238978
55.191045
55.546149
55.295939
55.141965
55.421044
55.632759
55.526902
55.575018
55.680876
55.642381
55.623134
55.565396
55.661628
55.603887
55.594265
55.46916
55.430666
55.546149
55.392175
55.363302
55.247823
55.122718
54.60201
