"x"
42.339025
41.182875
39.62805
39.857291
39.727721
39.339016
39.588186
39.37888
38.382199
38.2028
37.744323
35.980197
35.162918
36.887177
36.498472
36.986847
37.136347
37.026715
38.133028
36.677874
36.518406
34.385508
34.206105
35.053283
36.78751
36.329038
37.295816
35.641325
36.588173
35.731026
36.588173
37.465254
37.574889
38.840675
38.750974
36.956948
37.774226
36.588173
36.91708
37.933695
37.873893
40.28586
41.003472
42.069921
42.020087
41.073239
40.744336
39.847322
39.578217
39.319082
40.236027
39.927058
40.245996
40.684534
40.395496
39.498485
38.123063
37.16625
37.295816
37.873893
39.777554
39.448651
38.790838
37.375552
37.206118
38.990175
39.568252
40.245996
40.176228
40.544999
40.28586
40.186193
39.976891
40.584868
41.432045
42.07989
41.790851
41.830719
41.42208
40.91377
41.053305
41.312444
41.67125
41.970254
41.093173
41.451979
42.458626
42.458626
43.973582
44.651326
44.272586
44.451989
44.970263
46.086549
46.963626
46.545022
46.255983
46.116448
45.687875
46.006813
45.727743
44.422089
43.844016
44.830729
43.943683
44.382221
44.461958
44.302489
44.960298
44.850663
44.26262
43.23604
43.10647
43.345675
42.647998
43.255974
43.873915
44.661295
44.123086
42.418761
42.388858
41.960285
41.711115
42.069921
41.621413
41.940355
43.006804
41.731049
42.209455
42.807467
40.784201
39.598151
39.747655
39.538349
39.139679
37.644657
37.305785
37.893827
39.428717
39.62805
40.066593
40.863937
41.123073
41.003472
41.631382
42.588195
42.488529
42.32906
42.518428
42.299157
42.448661
42.518428
42.947001
43.814113
43.325741
42.797498
42.827401
43.873915
45.1696
45.269267
45.757643
45.368937
44.890531
44.202818
44.192853
43.594846
45.368937
48.199513
48.050009
48.598183
48.289214
48.319113
48.657985
48.877256
48.827423
48.837388
49.196194
48.956989
49.873938
50.113139
50.880584
50.621449
50.980255
51.628095
51.747696
51.747696
50.631414
51.169623
52.166304
50.880584
51.867301
52.295874
51.887235
52.604843
52.52511
52.943714
53.422121
53.68126
53.661326
54.628108
52.624777
51.548363
52.824114
50.46198
50.940387
51.907169
52.106502
52.65468
52.90385
54.139733
54.388903
54.96698
55.933759
55.893894
55.694557
56.133096
57.219479
57.079944
56.611502
56.063328
57.069975
56.133096
56.382266
56.382266
56.940409
