"x"
66.171942
65.474293
64.0312
64.00253
63.591583
63.457788
63.027723
62.941714
62.244058
61.919127
61.22147
60.265784
59.510789
61.135462
61.020776
60.963437
60.361352
60.342238
61.25014
60.590719
60.447364
58.69845
58.956487
59.376993
60.867866
60.877425
61.020776
60.284899
61.011221
60.542931
60.705401
61.47951
61.833111
62.454311
62.695042
60.987877
61.572913
60.086344
60.268567
60.671379
60.239796
62.100409
62.186723
62.704627
62.762177
61.524963
61.218058
60.565883
60.412431
59.597211
60.546701
60.278157
60.354885
61.371511
62.301815
61.477006
60.623426
60.076751
59.721892
60.738518
62.129181
62.167545
62.589542
62.368951
61.879818
63.117032
63.682892
64.143247
64.181611
64.536473
64.689922
64.689922
64.469337
64.622786
65.639416
65.840822
66.118956
65.744915
65.831229
65.294147
65.629823
65.48596
65.351689
65.514731
64.670743
65.102326
65.063962
64.977649
66.387497
66.540946
65.735322
66.09977
66.608081
67.576754
68.219335
68.056293
68.123429
68.1522
67.806931
67.86448
67.356169
66.492996
65.850415
66.914986
66.310769
66.272405
66.521767
66.71358
66.838265
66.47381
65.936728
64.939284
64.383016
64.267932
64.430973
64.862556
66.013456
65.581866
64.747471
63.289666
63.989798
63.040311
62.800541
62.800541
62.877262
63.280081
63.836341
62.992354
63.289666
63.682892
62.205909
61.438642
61.697598
61.640048
61.237236
60.604244
60.642608
60.882378
62.426493
62.186723
62.455272
63.682892
63.884298
63.634935
63.989798
64.277517
64.229568
64.23916
64.229568
63.586986
64.04734
63.903477
64.095297
64.757057
64.622786
64.325474
63.922662
64.623196
65.589452
65.44452
65.492828
64.748814
64.516907
64.304337
64.313995
63.850196
65.038687
67.019514
66.478413
66.159547
65.869667
65.521814
65.676419
66.256171
66.468749
66.120896
65.666754
66.014607
66.343138
66.169212
66.178869
66.845588
65.773043
65.763378
65.686084
65.946969
65.840681
65.850345
66.459084
65.492828
66.410776
66.381782
66.149882
66.739299
67.000185
66.816601
66.806937
66.748964
66.671661
67.203105
66.343138
65.773043
66.372124
65.42519
65.879332
66.381782
66.21752
66.188533
66.430097
67.319051
67.492978
67.608931
67.560615
67.811844
67.319051
67.406018
67.831166
67.589602
67.483313
67.309394
67.734542
66.92289
67.203105
67.019514
67.560615
67.435005
67.415675
66.806937
67.048501
66.681326
66.594359
65.985621
66.07258
66.690983
67.831166
67.753871
67.212762
66.169212
67.125803
65.80203
65.096667
65.038687
65.502493
66.256171
66.642675
66.874574
66.835923
67.753871
68.526871
67.947119
68.797422
69.618745
69.84098
69.792671
70.411075
70.179168
70.353094
70.227484
70.48837
70.758927
70.952176
71.686532
71.676868
71.705854
70.932854
70.585001
70.440061
70.8169
70.787914
71.33868
70.459383
70.729934
