"x"
40.900267
40.457034
39.834619
39.71202
39.212203
39.363091
38.929284
39.023591
39.023591
39.023591
39.023591
37.514702
37.514702
37.203496
37.693885
37.080898
37.703314
37.175202
37.175202
37.212925
36.92058
36.449053
36.449053
36.449053
36.449053
37.46755
37.194063
37.194063
37.203496
37.203496
37.203496
37.341693
37.994816
38.61008
38.704734
37.710849
38.070542
37.47421
37.47421
38.023212
38.023212
38.023212
39.0171
39.0171
39.443048
38.770993
38.770993
38.770993
38.770993
37.086122
37.086122
37.086122
37.086122
37.086122
38.269318
37.635123
36.840015
36.480325
36.679102
37.512073
38.382904
38.553285
38.591148
38.770993
38.770993
38.770993
39.499842
39.935258
40.077243
40.077243
40.077243
41.004869
41.004869
41.326699
41.809441
42.197533
41.705323
42.017685
41.355094
41.355094
41.468684
41.468684
41.468684
41.676924
41.071128
41.118455
41.392957
41.374026
42.169134
42.576154
42.576154
42.528827
42.822261
43.551107
43.977059
43.570039
43.522712
43.939196
43.541643
44.030235
43.593823
43.546388
42.882281
43.005616
42.834846
42.939202
42.673561
42.739971
42.739971
42.50279
42.39843
41.620478
41.620478
42.199199
41.962019
42.218174
42.597665
42.68305
42.123303
41.829198
41.00381
40.956371
40.956371
40.453549
40.804575
40.643294
41.430732
41.013296
41.013296
41.013296
40.96586
40.662269
40.842525
40.709705
40.709705
40.709705
39.609186
39.049439
40.187908
39.874827
40.149958
40.728679
40.728679
41.269451
41.364322
41.364322
42.142275
41.999968
42.180225
42.16125
42.16125
42.26561
42.550226
42.891767
42.891767
43.404078
43.622284
43.318693
44.020749
44.400237
44.428701
44.000071
44.106986
44.106986
44.106986
43.533537
43.932035
45.263603
45.428836
45.68154
45.516311
44.758189
44.758189
44.942862
45.010898
45.185849
45.010898
45.438554
45.34136
45.409396
45.244163
45.535747
45.535747
45.798173
46.186954
45.623222
45.623222
45.623222
45.623222
46.099478
46.313308
46.196672
46.527134
46.536855
46.216111
46.167514
45.885649
45.516311
45.477432
45.477432
45.137248
44.447167
44.447167
44.709593
44.272216
44.272216
44.009789
44.009789
43.893157
44.223619
44.349973
44.913701
44.913701
44.913701
44.913701
44.913701
45.088652
45.088652
45.088652
44.583239
44.962298
44.349973
44.349973
44.087547
44.272216
44.272216
44.466606
44.466606
44.106986
43.834838
43.737645
43.319707
43.873717
44.03895
45.010898
45.010898
45.623222
45.321921
44.758189
43.795963
43.902874
44.106986
44.340252
45.156688
44.466606
45.457993
45.088652
45.457993
45.594065
44.923422
44.95258
45.34136
45.70098
45.535747
45.535747
45.691258
46.070321
45.934245
46.352183
46.634049
47.207498
47.431046
47.246377
47.5574
46.653488
46.497977
46.497977
46.760403
46.391062
47.275534
47.382449
46.692367
46.118918
46.118918
46.867318
47.226937
47.431046
47.304691
46.974233
47.722629
47.625436
47.36301
47.917019
47.110305
46.507695
46.429941
45.564908
45.963406
45.963406
47.392167
47.265816
47.75179
47.75179
47.489364
47.712911
47.712911
47.829544
48.033652
48.869528
49.39438
49.763721
49.763721
50.171938
50.37605
50.37605
50.473243
50.5024
49.958112
50.084462
49.73456
49.783161
49.783161
50.026148
50.074744
50.37605
50.638472
50.016426
50.016426
50.871741
50.687072
50.803705
50.920338
50.832862
49.870636
49.754
48.957003
49.41382
49.209712
49.306905
49.306905
49.433259
48.140567
48.480751
48.655702
48.655702
48.704298
48.704298
49.685964
49.899794
50.269135
50.541279
50.881459
50.920338
50.891181
50.813423
50.813423
51.853407
51.717335
51.542384
51.542384
51.182764
51.221643
51.221643
51.221643
50.687072
51.153607
51.425751
50.949495
52.076958
52.028358
50.550997
50.434364
51.289679
51.892286
51.892286
51.503509
51.503509
52.290784
53.126659
53.039184
53.039184
52.504614
52.125555
52.125555
51.328558
51.970043
51.493787
51.2508
51.007813
51.10501
51.328558
51.134168
50.249695
50.832862
50.920338
51.114728
51.017535
51.017535
51.114728
50.881459
51.017535
50.968934
50.91062
51.153607
50.580158
51.075849
51.513227
51.678456
50.900898
50.5024
51.173046
51.173046
51.532666
51.454908
51.124446
50.521839
50.016426
50.414925
50.91062
51.46463
51.824249
52.125555
52.760276
53.424296
53.658658
53.853959
54.029729
54.029729
54.029729
53.697719
53.990668
53.902783
54.332441
54.879283
53.844192
54.137141
54.137141
54.439857
55.299178
55.26988
55.09411
55.406593
55.767897
55.172232
53.980901
54.098084
54.107847
53.717246
54.791397
54.420327
52.564979
53.111817
52.672391
53.258293
53.883252
54.195732
54.391033
54.391033
55.328472
55.572596
56.002255
56.080377
56.607687
56.236617
56.314735
56.099907
55.836252
56.178025
55.240586
54.683982
56.09014
56.119438
55.924137
55.885076
55.709306
55.357765
55.826485
54.810928
55.11364
55.58236
56.304971
56.060846
56.558859
56.459056
55.617551
55.871958
54.991316
54.746693
54.658628
55.832821
56.635185
56.987443
56.194862
54.952175
54.237876
54.52164
55.02067
54.169382
52.760349
53.03433
53.288736
53.78777
54.462929
54.678198
55.284863
54.883681
54.658628
53.406158
52.496159
53.406158
53.308307
53.650781
53.758413
53.895405
53.210459
52.427665
52.417878
52.388524
53.5725
53.484436
53.014759
52.613577
53.044113
53.719276
53.112607
53.141965
53.905188
53.934542
54.414005
54.756476
54.932605
54.727122
54.169382
54.110671
54.130241
55.04024
55.265293
55.500133
