"x"
65.805155
65.426351
64.571616
64.785294
64.280224
63.775155
64.173382
64.037401
63.444911
63.143812
62.784431
61.618878
60.812706
62.065676
61.618878
61.502324
62.055961
61.881128
62.308499
61.2595
60.880696
59.307201
59.258634
60.045383
61.113805
61.181799
61.725721
60.958398
61.473186
60.99725
61.580029
62.44448
62.871851
63.764708
63.560459
62.062633
62.967163
61.897287
61.848656
62.821269
62.315512
64.075944
64.571981
64.85404
64.416366
63.472927
63.609093
62.636477
62.724009
62.32524
62.928257
62.724009
63.531282
63.686904
63.570187
61.761121
60.409185
59.465746
60.341102
60.029865
61.517967
61.041383
60.798229
60.691245
60.000684
61.809751
61.975098
62.908808
62.840725
62.89908
63.16169
63.113057
62.937985
63.618821
63.521554
63.852247
63.968956
63.774436
63.229773
62.937985
63.258951
63.200596
63.385388
63.813341
63.453471
63.667447
64.319098
63.959235
65.1361
65.476514
65.272265
65.194454
65.457065
66.312964
67.042426
67.052155
67.334214
67.402297
67.363392
67.76216
67.869149
67.279117
66.840978
67.318064
66.938342
67.055182
67.308326
67.649109
67.824366
67.814627
67.337541
65.516816
65.166302
65.399975
65.029991
65.322082
66.27626
65.925746
65.253926
64.036866
64.494482
63.744776
63.929771
64.270547
64.309494
64.591845
65.302612
64.90342
65.380505
65.701811
64.338702
63.579257
63.939502
64.075812
63.842139
63.034009
63.131372
63.627935
64.660008
64.991045
64.835257
65.351297
65.526554
65.214987
65.584971
65.896538
65.86733
65.536285
65.633656
65.438922
65.614179
65.692073
66.217844
66.879925
66.909134
66.490464
66.101003
66.81177
67.434905
66.716832
66.951301
66.365124
66.130655
65.485856
65.837563
65.095069
66.042724
67.478862
67.283472
67.527713
67.977115
68.045502
69.090853
69.335094
69.256935
69.364401
69.403481
69.413253
70.419524
70.673529
71.289021
71.533261
72.119438
73.008478
72.871696
72.988935
72.41253
72.500453
73.340642
72.275756
73.08663
73.311334
73.08663
73.69235
73.643498
73.575111
73.584883
73.65327
73.321106
73.575111
72.226905
71.699343
72.168289
71.240169
71.582105
72.324599
72.314828
73.125709
73.08663
73.858432
73.702121
73.555575
74.102672
74.288298
74.45438
74.522767
74.337142
73.506724
73.115937
73.115937
73.780273
73.33087
73.711886
73.252719
74.034285
74.200367
74.767008
74.161295
74.972169
74.425072
74.796316
74.17106
74.278526
74.522767
75.460651
75.646276
75.196874
73.418801
74.034285
73.399258
72.392987
73.057322
72.803309
73.702121
73.45788
73.829124
73.037786
73.760737
73.917054
73.17456
74.044057
74.493459
74.669313
75.128487
76.027292
76.515773
77.082414
77.248496
77.766285
77.951911
77.541588
77.834672
77.873752
78.606474
77.258268
77.346191
77.590432
78.450164
77.678362
78.342697
77.307111
77.815136
77.180109
76.486466
77.033563
77.600203
77.854216
77.258268
76.838173
78.059377
77.776057
78.401313
78.626018
77.326655
75.470423
76.525545
75.949133
76.115222
76.286311
76.931566
76.775138
77.4595
77.04888
76.716481
77.831005
78.251397
77.019551
77.351957
78.622903
78.710895
79.238829
78.974858
79.688549
80.226254
80.41201
80.851952
80.451118
79.903634
80.803073
80.910616
80.617317
80.607538
81.02793
82.377096
82.005583
82.02514
81.946926
81.643856
82.318432
82.249997
82.181561
81.937148
81.673185
80.43156
79.903634
79.854748
79.942733
79.69832
80.333796
80.265361
80.382682
78.710895
78.710895
79.111729
78.466482
79.023744
