"x"
54.75
55.400002
53.450001
54.25
52.529999
51.360001
52.5
52.5
52.34
52.669998
50.630001
47.169998
47.200001
47.970001
45.259998
45.5
43.790001
44.599998
45.900002
46.52
46.630001
44.099998
44.790001
44.689999
52.220001
48.82
48.720001
49.189999
48.5
47.380001
47.509998
48.889999
48.990002
48.59
48.48
48.18
48.400002
47.439999
47.810001
47.900002
48
48.41
51
50.080002
52.84
51.810001
53.060001
52.779999
55.75
56.060001
56.549999
56.610001
57.41
58.41
58.830002
58.080002
56.77
58.23
58.5
59.110001
59.25
59.330002
59.450001
60
59.939999
58.59
57.880001
56.740002
56.82
56.549999
58.27
59.880001
60.720001
60.040001
58.790001
59.099998
59.849998
60
57.959999
57.549999
57.650002
57.169998
59.099998
60.779999
61.029999
61.66
61.41
61.990002
60.5
57.98
58.209999
56.93
56.130001
55.98
56.549999
54.75
54.470001
54.189999
53.509998
54.900002
53.459999
53.970001
51.790001
50.700001
50.290001
52
59.009998
59.599998
61.950001
60.91
64.080002
63.470001
62.259998
61.099998
63.799999
64.93
64.150002
64.68
64.139999
65.099998
64.769997
64.019997
65.470001
66.690002
66.160004
64.07
64.889999
65.139999
63.59
62.23
61.650002
62.369999
63.98
62.099998
63.950001
64.839996
65.260002
64.239998
64.690002
64.639999
64.190002
63.200001
65.230003
64.559998
65.720001
65.110001
64.639999
62.220001
61.369999
53.34
57.34
60.669998
58.700001
61.200001
64
63.490002
62.240002
56.900002
63.380001
62.93
61.990002
59.900002
59.139999
56.59
54
47.450001
44.400002
49.650002
50.810001
44.689999
44.740002
46.93
50.189999
49.709999
47.16
45.900002
45.290001
44.27
45.5
47.169998
48.959999
50.16
50.389999
52.299999
51.150002
49.619999
50.939999
50.490002
49.549999
44.869999
46.5
45.130001
38.549999
40.720001
39.119999
37
38.400002
42.560001
42.189999
44.18
43.310001
40.110001
40.09
41.959999
42.23
44.939999
46.240002
45.650002
45.810001
43.48
42.529999
40.240002
45.16
45.16
45.169998
47.279999
46.16
45.639999
45.75
45.73
45.240002
46
46.529999
47.599998
47.75
47.790001
47.43
46.529999
44.580002
44.360001
44.349998
42.43
42.27
42.34
40.360001
41.880001
40.77
39.75
40.400002
42.080002
43.150002
42.599998
41.59
41.34
39.349998
40.82
41.650002
41.5
41.400002
39.43
38.849998
38.400002
35.970001
32.630001
32.049999
29.43
29.6
27.719999
29.65
30.709999
30.83
29.6
27.620001
26.6
26.76
26.030001
23.780001
26.059999
28.889999
30.26
32.5
30.780001
31.07
32.73
33.040001
31.950001
31.440001
35.66
35.299999
35.27
36.169998
36.34
33.990002
36.950001
36.130001
37.740002
38.400002
39.349998
39.16
38.330002
43.82
43.790001
42.040001
42.700001
44.43
44.220001
41.169998
41.75
40.68
39.830002
42.400002
41.91
41.419998
41.73
41.869999
41.560001
42
42.099998
42.380001
41.91
42.900002
42.369999
42.02
39.650002
40.389999
38.82
40.689999
41.25
40.560001
38.779999
38.619999
39.73
40.310001
39.41
40.5
42.529999
42.75
42.200001
42.860001
43.25
44.32
45.84
47.360001
48.470001
48.279999
45.32
42.98
42.959999
43.07
43.48
41.52
40.07
40.169998
40.66
40.299999
41.360001
41.189999
41.310001
