"x"
11.581541
11.508734
11.560739
11.638746
11.76356
11.701153
11.846768
11.914374
11.997582
11.961179
11.753158
11.857168
11.716755
11.695952
11.597142
11.597142
11.36312
11.415125
11.264168
11.216994
11.023056
10.60897
10.881533
10.734768
10.802909
10.918224
11.002089
11.127887
11.175061
11.232719
11.13837
11.369
11.426657
11.510522
11.578663
11.704461
11.69922
11.636321
11.683496
11.684551
11.626445
11.758504
11.742656
11.663421
11.673986
11.858869
11.837739
12.075445
12.107138
12.207503
12.307867
12.381821
12.381821
12.360691
12.461056
12.413515
12.429362
12.302586
12.424079
12.429362
12.508597
12.504341
12.610761
12.690576
12.701218
12.71718
12.711859
12.637366
12.711859
12.690576
12.648008
12.546909
12.706538
12.711859
12.796995
12.860847
12.738465
12.812958
12.541588
12.514983
12.371316
12.109716
12.029307
12.120438
12.243732
12.238372
12.243732
12.184765
12.179404
12.050749
12.023946
12.098995
12.018585
11.948897
11.922093
11.868486
11.788077
11.536126
11.337782
11.412832
11.278815
11.193044
11.0644
10.815763
10.404969
10.826573
11.0644
10.88603
10.918461
10.913056
11.021159
10.913056
10.804952
10.72928
10.902245
10.891435
10.804952
10.918461
10.831979
10.815763
10.783332
10.696849
10.788736
10.767116
10.680633
10.65446
10.632649
10.57267
10.512692
10.354564
10.321849
10.310943
10.409091
10.196438
10.229154
10.398186
10.643555
10.67627
10.638102
10.567217
10.300038
10.24006
10.300038
10.120101
9.967427
9.863944
10.09513
9.885961
9.588722
9.230934
9.065801
9.781378
9.682298
9.495147
9.170385
9.522669
9.632758
9.164881
8.79058
8.697004
8.471322
8.361233
7.469515
7.282364
6.522753
5.697088
4.987331
6.000471
6.470657
5.966886
6.078835
6.549021
6.683359
6.414682
5.860534
6.04525
5.720598
6.09003
6.269148
6.39789
6.935245
7.338262
7.489393
7.730084
7.556563
7.522978
7.472601
7.467003
6.940842
6.646816
6.624111
6.249483
5.908911
5.653483
5.505902
4.819083
4.643122
5.239121
5.108569
5.443464
5.727274
5.284531
4.995045
4.955312
4.750969
4.750969
4.875845
4.853141
4.94396
4.630658
4.584754
4.481468
4.636397
4.80854
5.055279
5.267589
5.50859
5.761067
5.852877
5.852877
5.629091
5.835663
6.283236
6.719332
6.920167
6.920167
6.627523
6.673427
6.799666
6.713594
6.733262
6.669631
6.594431
6.767969
6.710124
6.739046
6.767969
6.663847
6.739046
6.6812
7.028275
7.10926
6.935722
6.796892
6.935722
6.843169
6.785323
6.866307
6.883661
6.791107
6.635996
6.647658
6.536864
6.01788
5.848773
5.831279
5.685497
5.399765
5.702991
5.69716
5.889592
5.574703
5.248151
5.096538
5.504727
5.102369
4.962419
4.781649
5.079044
5.334883
5.570679
5.570679
5.623733
5.564784
5.606048
5.547099
5.53531
6.095325
6.030481
6.118904
6.148379
6.001007
5.812369
5.847739
6.001007
6.213223
6.219118
6.107114
6.113009
6.236802
6.484388
6.504603
6.308395
6.474875
6.665138
6.789997
6.468929
6.433255
6.385689
6.451092
6.546224
6.665138
6.623518
6.73054
6.778106
7.31322
7.283491
7.164577
7.295383
7.164577
7.31322
7.176468
7.212143
6.986837
6.85501
6.777113
6.99283
7.004814
7.07672
7.064735
7.124657
7.148626
7.148626
7.280452
7.346366
7.550099
7.49617
7.430256
7.514146
7.657957
7.562083
7.556091
7.502162
7.601176
7.589101
7.323453
7.202703
7.184591
7.238928
7.275153
7.075917
7.087991
7.184591
7.257041
7.263078
7.317415
7.251003
7.323453
7.244966
7.23289
7.20874
7.148366
7.214778
7.244966
7.417783
7.515146
7.600338
7.630763
7.691615
7.740296
7.770722
7.831573
7.947191
8.093234
8.093234
8.13583
8.026297
8.16017
8.214937
8.300129
8.421832
8.519194
8.543534
8.61047
8.640896
8.567875
8.607082
8.588704
8.429427
8.166007
8.239519
8.245645
8.380418
8.441678
8.484561
8.484561
8.417174
8.466182
8.484561
8.39267
8.251772
8.166007
8.239519
8.368166
8.478435
8.539695
8.619333
8.695807
8.671138
8.775981
8.967165
8.942496
8.91166
8.843821
8.942496
8.967165
9.028838
8.960998
9.035005
9.065841
9.084343
9.004169
8.86849
8.936329
8.998002
9.059674
9.102845
9.146015
9.213855
9.265989
9.377701
9.371496
9.383908
9.470796
9.495621
9.414939
9.495621
9.427352
9.439765
9.303226
8.949468
9.117037
8.837754
9.005325
8.906024
8.980499
9.03015
9.061181
9.290814
9.255839
9.355767
9.230857
9.305803
9.380749
9.330785
9.33703
9.255839
9.224611
9.274575
9.224611
9.262084
9.193384
9.230857
9.33703
9.305803
9.287066
9.330785
9.380749
9.39324
9.362012
9.430713
9.45208
9.552634
9.540065
9.540065
9.540065
9.584058
9.653188
9.716035
9.778881
9.816589
9.785165
9.778881
9.810304
9.797735
9.96742
10.036551
10.105682
10.168528
10.256513
10.319359
10.256513
10.265362
10.271683
10.18951
10.278004
10.18951
10.088373
9.905063
9.924026
9.848173
9.8861
9.721753
9.601653
9.721753
9.835532
9.810248
9.544764
9.430985
9.367775
9.487875
9.554028
9.585832
9.623997
9.757576
9.78938
9.884793
9.884793
9.891154
9.840267
9.929319
9.986567
10.050176
10.113784
10.164671
10.196476
10.22828
10.425467
10.419106
10.457272
10.469992
10.555719
10.549321
10.581309
10.581309
10.760435
10.702859
10.594103
10.613295
10.722051
10.741244
10.715654
10.722051
10.74764
10.760435
10.74764
10.754038
10.881987
10.97155
10.97155
10.939563
11.003538
11.009934
11.038237
11.108996
11.211916
11.121861
11.141158
11.256944
11.314837
11.385595
11.437055
11.494948
11.392026
11.385595
11.37273
11.346999
11.449919
11.340566
11.244078
10.465742
10.349956
10.562229
10.697312
10.984541
11.055701
10.77753
10.667555
10.706369
10.648147
10.007706
10.19531
10.221187
10.12415
10.033583
10.285877
10.363507
10.324692
10.26647
10.311754
10.111212
10.020644
10.046521
9.98183
10.20178
10.256445
10.282477
10.451682
10.523269
10.562316
10.601364
10.633903
10.58184
10.601364
10.536285
10.536285
10.503745
10.315017
10.275969
10.100256
10.080732
10.067716
10.230414
10.33454
10.406127
10.393111
10.48738
10.441555
10.526658
10.415369
10.474287
10.539752
10.480834
10.605216
10.696866
10.860526
10.958723
10.965269
11.024187
11.017641
11.122383
11.207488
11.22058
11.181301
11.266404
11.318777
11.227126
11.071779
11.111274
11.196847
11.223177
11.09811
11.15077
11.124439
11.170517
11.20343
11.104693
11.124439
11.09811
11.131022
11.058614
11.124439
11.20343
11.25609
11.275837
11.354827
11.4404
11.453565
11.479895
11.515632
11.601669
11.561959
11.548724
11.548724
11.614905
11.614905
11.588433
11.614905
11.555341
11.588433
11.641378
11.700942
11.700942
11.806833
11.720796
11.753887
11.780359
11.800214
11.846541
11.892868
11.985524
12.141198
12.107935
11.855131
11.855131
12.008143
12.081323
12.114586
12.174461
12.107935
12.107935
12.107935
12.068017
12.101282
12.107935
12.068017
12.081323
12.107935
12.194419
12.240988
12.287557
12.337039
12.270171
12.096316
12.136436
11.735231
11.86228
12.089629
11.989328
12.042822
12.076255
12.156497
12.143123
12.136436
12.103003
12.136436
12.056196
12.103003
12.136436
12.123062
12.016074
12.062883
12.123062
12.085422
12.038371
11.897218
11.950991
11.977877
11.930826
12.0787
12.199689
12.219854
12.42253
12.450104
12.353592
12.450104
12.470786
12.512148
12.539724
12.512148
12.450104
12.484574
12.539724
12.55351
12.757239
12.74338
12.73645
12.667156
12.74338
12.722592
12.819605
12.875041
12.89583
12.90276
12.985913
12.978984
13.013632
13.152221
13.200728
13.283883
13.360108
13.394755
13.415544
13.367037
13.373966
13.258374
13.397642
13.446385
13.522984
13.641362
13.655289
13.585655
13.592618
13.676179
13.822411
13.954717
13.954717
13.989533
14.142728
14.233254
