"x"
6.759254
7.931378
7.355084
7.609721
7.198384
7.472609
7.893739
7.795801
7.296321
7.08086
6.973129
6.669523
5.944788
5.58242
5.435515
5.415928
5.141703
5.543246
5.376752
5.39634
5.043766
4.407174
5.876232
6.65973
6.855604
8.079819
8.432393
8.070025
7.120035
6.591174
6.434474
6.630349
6.718492
6.346331
5.846851
6.228806
5.758708
5.033972
4.965416
4.926241
4.642223
4.945829
4.89686
5.366959
5.366959
5.210259
4.926241
4.505111
5.024179
5.004591
5.190672
5.455102
5.288609
6.052519
5.974169
5.778295
5.993757
5.641183
5.425721
5.31799
5.435515
4.916448
4.965612
5.506421
5.378594
5.270432
5.250766
4.877116
5.231101
5.09344
5.526087
5.585084
5.663748
5.634249
5.46709
5.811241
5.221267
5.290098
4.926281
4.129816
4.159315
3.697169
3.461179
2.949869
3.097362
2.871206
2.930203
2.556553
2.320563
1.966579
2.015744
1.966579
1.642093
1.406104
1.42577
1.071786
0.757133
1.002955
1.337274
1.681425
1.543765
1.445436
1.081619
0.884961
0.855462
0.934125
1.229112
1.150449
1.150449
1.238945
1.86825
1.996078
1.789587
1.524099
1.897749
1.789587
1.710924
2.507388
2.271399
2.625383
2.743378
2.438558
2.694213
2.910537
2.900704
3.166192
3.589007
4.369397
4.635103
3.906871
3.257366
2.962136
3.286888
3.424662
3.188479
3.09991
3.710051
3.769097
4.034803
4.881128
4.654785
4.713831
4.123372
3.129433
3.542754
3.936393
4.49733
3.837984
4.10369
3.641164
4.920492
6.130933
4.881128
4.910651
4.772877
4.831923
5.166516
4.290669
4.959856
5.018902
4.664626
4.320192
4.339874
3.542754
3.493549
2.420882
2.411041
3.09991
3.552595
3.040864
4.251305
3.847825
3.887189
3.670687
3.267207
2.637384
2.49961
2.066606
2.066606
2.883408
2.932613
3.542754
3.50339
3.473867
4.182418
3.79862
3.680528
3.267207
3.828143
3.158956
3.30657
2.59802
2.676748
2.479928
2.115812
1.645741
1.47821
1.941383
1.961092
2.503103
2.670633
1.941383
2.345427
2.680488
3.232353
3.409738
3.252062
3.301336
3.3309
2.97613
2.660778
2.58194
2.926856
3.035258
3.271772
3.340755
3.084532
3.005694
2.966275
3.094387
3.054968
3.173225
3.626542
3.833492
3.91233
4.138988
3.882765
4.217827
4.030587
3.646252
3.754654
3.459012
3.370319
3.478721
2.95642
2.808599
2.503103
2.374991
2.542521
2.710052
3.419593
3.606833
3.173225
2.936711
2.818454
2.808599
2.877583
3.173225
3.340755
2.985985
3.202789
3.301336
3.074677
2.562231
2.394701
2.338459
1.963516
1.756311
2.397661
2.012851
1.894448
1.884581
1.677376
1.233364
1.243231
1.016292
0.947224
1.105095
1.371501
1.223498
1.332034
1.332034
1.480037
1.72671
1.815513
1.667509
1.509638
1.618174
1.519505
1.657642
1.943782
1.795779
1.529372
1.795779
1.864847
2.022718
2.032585
2.081919
2.220056
2.081919
2.289124
2.269391
2.002984
1.924049
2.121387
2.062185
1.706976
1.874714
1.72671
1.618174
1.72671
1.628041
1.657642
1.716843
1.706976
1.973383
2.170722
2.713402
2.664067
2.594999
3.256082
3.384352
3.098212
2.644334
2.930474
2.75287
3.108079
3.187014
3.110968
2.943074
2.864066
2.962827
2.755429
2.775181
2.794933
3.051711
3.239357
3.35787
3.565268
3.506011
3.387498
3.259109
3.229481
3.239357
3.101092
3.051711
2.864066
2.548031
2.617164
2.646792
2.340633
2.231996
2.548031
2.686296
2.775181
2.696172
2.686296
2.864066
2.745553
2.459146
2.261624
2.083855
1.99497
1.836952
2.014722
1.99497
2.152987
2.231996
2.469022
2.39989
2.320881
2.39989
2.62704
2.794933
2.873942
2.873942
3.071463
3.407251
3.288737
3.53564
3.624525
6.636731
6.952766
6.745368
7.110784
6.725616
6.636731
6.982395
7.357686
7.110784
7.772482
8.315667
8.170437
8.427306
8.782973
9.306592
9.247313
9.168277
9.286832
9.059601
8.595259
7.864169
8.249474
8.496464
9.059601
9.652378
10.146359
10.126599
10.403228
11.154078
11.657939
11.736975
12.003724
11.331912
11.914809
11.578902
10.403228
10.304432
11.648059
11.035523
10.452626
8.921286
9.010203
9.08924
8.980565
8.792851
8.713815
8.338389
8.377908
8.061761
8.634778
8.496464
7.014522
6.658856
6.234033
6.085839
6.678616
6.095719
5.532581
5.285591
4.979323
5.987043
5.720293
5.255952
5.848728
6.016682
5.868488
6.06608
6.332829
5.591858
5.769692
5.30535
5.384387
5.206554
4.979323
5.621497
5.219185
5.011604
5.051143
4.902871
4.67552
4.418515
4.418515
5.426766
5.130222
5.406997
5.990201
6.286746
6.207668
6.009971
5.871583
6.227437
6.504212
6.108819
6.375709
6.138474
6.089049
6.385594
8.026474
7.018223
7.46304
7.077531
7.492694
7.235689
7.225804
7.720045
8.105553
8.174747
8.668988
8.807375
9.024841
8.154977
8.451522
8.26371
7.769469
7.72993
7.601427
7.166495
6.612945
6.62283
6.909489
6.751332
6.652484
6.355939
6.642599
7.117071
7.067647
6.296631
6.33617
6.33617
6.62283
6.899605
7.077531
7.749699
7.957281
7.828778
8.27673
8.078959
8.48439
9.275475
8.939264
10.056672
9.710572
9.839123
10.234666
10.165446
10.056672
10.41266
10.580766
10.986197
11.45096
11.520179
11.431183
11.134526
11.332297
11.5894
11.579511
11.183969
11.460848
11.757505
14.358198
12.944133
13.804438
14.150539
14.447195
15.465718
16.197471
17.047888
16.652346
15.979923
16.286468
16.474351
16.523793
16.098586
17.730199
