"x"
9.884295
9.871045
9.712048
9.957168
9.692174
9.871045
9.983668
10.043292
9.884295
9.783298
9.231178
9.217711
9.419707
9.15038
8.948385
9.062849
9.109981
10.099757
9.843896
10.066091
9.857363
10.066091
10.429682
10.247887
10.786541
10.800007
10.793274
10.685543
10.51048
10.207488
10.51048
10.921203
11.015469
10.95487
10.860605
10.800007
10.725942
10.25462
10.389284
10.099757
10.072824
10.523947
11.129933
11.352127
10.773074
10.396016
10.362351
10.005492
10.752875
10.685543
10.624944
10.618212
10.409483
10.948137
10.705742
10.638411
10.624944
10.12669
10.039158
9.97856
10.396016
10.409483
10.23442
10.409483
10.180555
10.012226
9.911228
9.857363
9.944894
9.803498
10.005492
9.765963
10.121836
10.258709
10.176585
10.197116
10.183429
10.375052
10.087617
9.752276
9.718057
9.403247
9.252686
9.040531
9.211623
8.848907
8.773626
8.712033
8.937875
8.684658
8.896813
8.835219
8.766783
8.342473
8.061881
7.986601
7.85657
7.281699
7.199575
7.678634
7.268012
7.363824
7.411729
6.871077
6.754734
7.637572
8.116631
8.048194
7.808664
8.178224
7.972913
7.445948
7.363824
7.110607
7.836039
7.623884
7.753915
7.774445
7.72654
8.274036
8.137162
8.020819
8.315098
8.869438
8.417754
8.342473
8.451972
8.643596
8.342473
8.198755
8.013975
7.829195
8.178224
7.890788
7.993444
8.02838
8.314858
8.196075
8.426655
8.852879
8.426655
8.838904
9.383912
9.216217
9.488721
9.907958
9.991805
9.621479
10.285271
10.054691
12.227733
12.227733
10.599698
10.82329
11.214578
11.228552
11.15868
10.285271
11.165667
11.144705
10.795341
10.473927
10.397067
9.600517
8.72012
7.25978
8.531464
8.755057
9.36295
8.699159
9.348975
8.796981
9.230192
8.664222
8.265948
7.944533
8.000431
8.112227
9.20923
8.636273
8.762044
9.153332
9.67039
10.292257
9.230192
9.118395
9.216217
8.776019
8.64326
7.930559
9.013586
8.084278
7.867673
8.049342
7.329652
7.0292
8.049342
8.307871
8.140176
8.190116
8.81793
6.955892
7.562303
7.933284
7.990358
8.660977
8.960616
8.21152
8.204385
7.676451
8.168714
8.104506
9.024823
8.625306
8.546829
8.889273
8.753723
8.618172
8.91781
8.832199
8.504024
9.117569
9.417207
9.552758
9.117569
9.238851
8.78226
8.875004
8.618172
8.21152
8.389876
6.4993
6.342347
6.342347
5.493371
5.914292
5.393491
5.636056
5.578982
5.714533
6.427958
5.785875
5.64319
5.800144
5.750204
5.700264
5.614653
5.992768
6.064111
5.307881
5.486237
5.158061
4.993974
4.55165
4.166401
3.930971
4.102193
3.838226
4.437502
4.70147
4.686936
4.563405
4.599737
4.359941
4.505272
4.272742
4.512539
4.592471
5.217396
4.846801
5.37726
5.16653
5.115664
5.558925
5.805988
5.369994
5.188329
6.154783
5.500792
5.726056
5.740589
5.304595
5.246462
5.573458
5.617057
5.849587
5.922253
5.268262
5.035731
4.970333
5.442659
5.624323
5.101131
5.311861
5.391793
5.522592
4.708736
5.050265
4.803202
4.766869
5.580724
5.115664
5.159263
5.704256
5.464459
5.493525
6.103917
5.798721
6.053051
6.067585
6.757908
6.205649
6.031252
5.442659
5.471726
5.304595
5.660656
5.231929
4.897667
4.795935
4.832268
5.122931
4.766869
4.840888
4.944515
5.011133
5.018535
5.129565
5.44785
5.196183
5.173976
4.759466
4.552211
4.293142
4.441182
4.530005
4.611427
4.448584
4.581819
4.589221
4.367162
4.330152
4.293142
4.552211
4.744662
4.700251
4.581819
4.759466
4.441182
4.537407
4.426378
4.544809
4.596623
4.559613
4.744662
4.715054
4.766868
4.766868
4.537407
4.692849
4.485593
4.581819
4.877898
4.81128
5.114761
5.181379
5.018535
5.329418
5.743928
5.514467
5.595889
5.588487
5.470055
5.766134
5.795742
5.625497
5.618095
5.558879
5.396036
5.181379
5.188781
5.203585
5.388634
5.610693
5.440447
5.359026
5.403438
5.37383
5.283514
5.328672
5.080302
4.899669
4.95988
4.974932
5.020091
5.185671
5.260934
5.306093
5.37383
5.509305
5.629727
5.509305
5.674885
5.554463
5.659832
5.592095
5.449094
5.381357
5.441567
5.403935
5.351251
5.230829
5.110407
5.170618
5.328672
5.238355
5.185671
5.20825
5.193197
5.132986
5.223303
5.215776
5.185671
5.193197
5.057722
4.794299
5.117934
5.087828
5.200723
5.494252
5.449094
5.577042
5.328672
5.260934
5.245882
5.102881
5.148039
5.050196
5.20825
5.087828
5.163092
4.974932
5.012564
5.005038
5.080302
5.057722
4.952353
5.080302
5.057722
5.04267
5.020091
4.87447
4.989434
5.012426
5.089069
4.966441
5.135054
5.135054
5.135054
5.112062
5.112062
5.112062
5.173376
5.158047
5.173376
5.066076
5.227026
5.403304
5.318997
5.296004
5.311332
5.303668
5.303668
5.296004
5.204033
5.387975
5.273011
5.326661
5.510603
5.610239
5.410968
5.410968
5.479946
5.656224
5.571917
5.686881
5.617903
5.786517
5.640896
5.525932
5.380311
5.671553
5.525932
5.433961
5.464618
5.403304
5.28834
5.196369
5.318997
5.165711
5.227026
5.28834
5.28834
5.318997
5.464618
5.449289
5.587246
5.640896
5.694545
5.640896
5.840166
5.894675
5.918035
5.871314
5.73115
5.692215
5.785658
6.058199
6.058199
6.097134
6.159429
6.221724
6.159429
6.229511
6.284019
6.30738
6.322953
6.525413
6.626642
6.673363
6.494265
6.548773
6.595495
6.478691
6.439757
6.315166
6.416396
6.55656
6.766806
6.766806
6.797953
6.836888
6.88361
6.813527
7.000413
7.054921
6.891397
6.821314
6.977052
7.218446
7.475413
7.397544
7.234019
7.015987
7.140577
7.545495
7.25738
7.335249
7.117216
7.125003
6.88361
6.548773
6.977052
7.210659
7.459839
7.389757
7.226232
7.280741
7.140577
7.039347
6.408609
6.579921
6.322953
6.385248
6.377461
6.622444
6.472293
6.353753
6.646152
6.804206
6.322143
6.361656
6.393267
6.298434
6.535515
6.66986
6.701471
6.906941
6.970162
6.96226
6.946454
6.906941
6.835816
6.780498
6.685666
6.87533
6.843719
6.464391
6.34585
6.282629
6.227311
6.116673
6.448585
6.527612
6.717277
6.646152
6.906941
6.772595
6.622444
6.298434
6.243116
6.330045
5.950717
6.235213
6.393267
6.717277
6.87533
6.87533
6.859525
6.772595
6.946454
6.899038
6.978065
6.827914
6.717277
6.938551
6.906941
6.527612
6.330045
6.219408
6.31424
6.527612
6.55132
6.34585
6.140381
6.243116
6.251018
6.330045
6.298434
6.40117
6.152503
6.232718
6.401169
6.377105
6.61775
6.481385
6.657858
6.746095
6.802245
6.970697
6.818288
6.906525
6.866418
6.850374
6.962676
6.842353
6.657858
6.593686
6.88246
6.786202
6.898504
6.866418
6.866418
6.874439
6.834332
7.139149
7.155192
7.14717
7.1953
7.163214
7.187278
7.35573
7.291558
7.14717
7.339686
7.275514
7.339686
7.219364
7.058934
6.93059
6.874439
6.858396
6.874439
6.818288
6.609729
6.762138
6.954654
7.331666
7.379794
7.291558
7.203321
7.395838
7.371773
7.275514
7.363752
7.283536
7.259472
7.403859
7.427924
7.203321
7.131128
7.227386
7.187278
7.244191
7.130366
7.341755
7.512494
7.569407
7.601929
7.601929
7.772667
7.797058
7.951536
7.894623
7.992188
7.943406
7.935275
7.764537
7.821449
8.000319
8.260491
8.146666
8.203579
8.203579
8.154796
8.097883
7.984057
8.309274
8.252361
8.333665
8.317404
8.03284
8.260491
8.325534
8.43936
8.211709
8.561316
8.601968
8.2361
8.252361
8.333665
8.293013
8.325534
8.309274
8.390578
8.171057
8.211709
8.406839
8.349926
8.374317
8.382448
8.496273
8.480013
8.406839
8.366187
8.626359
8.577577
8.471882
8.553186
8.601968
8.642621
8.374317
8.309274
8.171057
8.310945
8.253344
8.162829
8.121685
8.40146
8.319173
8.343859
8.615405
8.615405
8.524889
8.500203
8.360316
8.286258
8.195743
8.253344
8.385002
8.549576
8.508432
8.352087
8.302716
8.368545
8.360316
8.491975
8.714149
8.673005
8.738835
8.788207
8.673005
8.829349
8.961009
8.64832
8.664776
8.598947
8.516661
8.58249
8.623633
8.508432
8.327402
8.426145
8.450832
8.426145
8.70592
8.928094
9.051524
9.01038
8.993923
9.01038
9.002151
8.977466
9.25724
9.331298
9.388898
9.035066
9.117353
8.845807
8.681234
8.673005
8.681234
8.779978
8.615405
8.475518
8.442603
8.393231
8.434374
8.50931
8.784072
8.559266
8.600897
8.476005
8.409396
8.417722
8.584245
8.559266
8.459353
8.517635
8.692484
8.592571
8.201243
8.351113
8.417722
8.542614
8.542614
8.40107
8.409396
8.61755
8.592571
8.625875
8.61755
8.750768
8.700811
8.800724
8.834029
8.650854
8.409396
8.534288
8.625875
8.492657
8.40107
8.284504
8.500984
8.525962
8.650854
8.559266
8.500984
8.534288
8.226221
8.267852
8.326135
8.376092
8.142959
8.376092
7.918154
7.751632
6.960648
7.526826
7.077214
7.543478
7.351977
7.626739
7.468543
7.510174
7.102193
6.82743
6.819104
7.102193
7.318672
7.102193
7.227085
7.585108
7.500736
7.568234
7.264492
7.019811
6.943875
7.500736
7.247618
7.002937
