"x"
52.70752
53.270871
52.809946
53.373298
52.843074
53.518686
54.690315
55.177778
56.127055
55.075157
53.493027
53.561445
53.073979
53.83511
51.74841
52.971352
52.355607
53.28778
52.210221
51.868141
50.730718
49.961033
52.20167
51.902347
53.672619
51.808277
52.535199
51.799723
52.158911
51.526058
52.047733
54.664656
54.091671
52.766105
52.79176
53.227916
52.783209
52.843074
53.014115
52.800314
52.49244
54.048911
55.477104
55.485652
55.391579
55.109366
54.613346
54.314023
55.562623
55.656696
55.22054
56.511901
55.588278
56.982259
55.921808
56.905294
57.580906
57.683526
56.05009
55.391579
56.280992
56.067191
57.674979
57.854571
57.127649
57.657871
56.973712
56.041536
57.284235
56.915716
57.678477
58.252689
58.55265
58.304109
58.766909
59.246847
58.381246
60.04389
58.904038
59.546814
58.878321
57.541348
58.441238
58.509796
59.315411
59.058304
59.469678
59.563952
58.218407
58.372673
58.544078
58.544078
57.57563
57.832744
56.530046
57.06141
58.364101
58.432666
58.784047
60.232438
59.272563
59.221136
58.869755
58.055568
55.81014
56.512908
55.595881
56.281505
54.610289
55.998682
55.88727
54.524584
53.95894
54.284615
55.91298
55.295913
51.52496
52.064893
51.276422
51.165007
50.98503
49.982297
50.273689
49.673764
48.148242
49.493787
50.136564
50.093713
49.408085
48.851011
49.202395
49.056344
50.027162
49.546048
49.580414
49.168031
50.052935
50.198989
49.61478
50.173216
48.953249
50.181806
50.413771
48.03398
49.150848
49.348448
49.829562
47.398222
47.664553
43.61805
43.935927
46.831196
42.922153
42.483998
42.690188
44.073388
45.894743
42.715964
47.252171
43.265807
42.475405
41.805284
40.379128
37.372172
38.446085
33.74664
30.146885
35.860104
37.071477
32.122884
33.523268
32.818781
35.782782
35.894466
32.870327
30.58504
31.676136
27.732728
30.507718
29.012833
21.778956
21.890642
21.907825
22.990329
21.821911
19.51085
19.201564
19.021146
18.677494
17.311477
18.273704
17.165425
15.387025
14.596625
13.668764
11.068492
13.053367
14.596195
15.506289
18.886644
18.869309
17.031782
16.607072
16.520395
16.676412
19.536712
20.646161
20.091437
19.874747
19.129335
19.302688
18.903978
22.319003
21.755611
22.89973
24.04385
22.986406
22.787053
22.743714
23.012408
23.454455
25.049288
26.002722
26.210743
25.803368
26.860811
25.924713
26.704795
26.132735
26.210743
26.262748
24.347215
24.910607
24.728589
22.223659
24.676582
23.099084
23.324441
23.003742
23.40245
25.25731
23.541131
22.882395
23.272436
23.532463
22.665705
22.379676
22.214991
22.986406
21.244224
22.535692
22.206325
21.703606
20.074101
20.464143
19.243444
18.851077
17.665255
19.705566
18.511024
18.946988
17.787324
16.357363
15.816768
16.52303
14.779175
14.988437
15.136665
16.374802
16.418398
17.665255
17.83964
17.665255
18.903392
20.13281
18.946988
18.633095
21.074492
20.158969
20.61237
20.525178
19.548619
17.71757
18.990585
19.635812
20.13281
20.717002
20.525178
19.984582
20.996018
22.696278
22.992734
22.016174
23.324065
24.230871
24.047765
22.094648
23.978011
24.344221
25.686989
24.570922
24.030326
23.855942
24.440133
21.309913
20.411827
20.237441
21.431982
22.207997
20.795475
22.338788
20.560055
20.324634
19.304478
20.25488
19.688127
20.690843
20.49902
19.661968
19.310863
19.793634
20.688956
19.661969
20.346628
20.741621
20.838176
20.943509
21.119061
21.470168
21.865163
21.39117
20.838176
22.023161
22.18116
21.610612
