"x"
4.30623
4.327108
4.332328
4.259253
4.259253
4.30101
4.30101
4.327108
4.347987
4.358427
4.311449
4.368866
4.30623
4.327108
4.290571
4.29579
4.275332
4.270086
4.280578
4.280578
4.296315
4.22812
4.301561
4.36451
4.343527
4.32779
4.333036
4.343527
4.375002
4.338282
4.312053
4.348773
4.343527
4.322544
4.338282
4.348773
4.348773
4.354572
4.37566
4.396747
4.386203
4.37566
4.428378
4.465282
4.428378
4.417835
4.417835
4.423107
4.428378
4.428378
4.449466
4.470553
4.470553
4.481097
4.470553
4.449466
4.444194
4.438922
4.465282
4.492299
4.497597
4.492299
4.502894
4.487002
4.508192
4.471109
4.492299
4.508192
4.449919
4.487002
4.487002
4.455216
4.476406
4.460514
4.476406
4.476406
4.460514
4.471109
4.508192
4.465812
4.444622
4.423859
4.402565
4.397242
4.402565
4.402565
4.407888
4.413212
4.391918
4.391918
4.391918
4.418536
4.434506
4.391918
4.386594
4.391918
4.34933
4.381271
4.34933
4.3653
4.408638
4.419339
4.403287
4.355135
4.339084
4.323033
4.312333
4.349785
4.360485
4.403287
4.381886
4.344434
4.355135
4.355135
4.376536
4.381886
4.408638
4.419339
4.392587
4.419339
4.413988
4.371186
4.397937
4.403852
4.382344
4.382344
4.376967
4.344704
4.339327
4.360835
4.382344
4.382344
4.409229
4.409229
4.425361
4.393098
4.425361
4.425361
4.403852
4.436115
4.409229
4.403852
4.414607
4.419984
4.431332
4.371887
4.371887
4.209765
4.155725
4.031431
4.004411
4.225978
4.188149
4.209765
4.225978
4.209765
4.166533
3.934158
3.971987
4.1233
4.063856
4.058452
3.971987
3.653147
3.43158
3.458815
3.393451
3.812867
3.742056
3.769291
3.834655
3.856442
3.883677
3.840102
3.867336
3.785632
3.693034
3.714822
3.742056
3.676693
3.698481
3.889124
3.742056
3.785632
3.742056
3.747503
3.802372
3.813345
3.807859
3.769451
3.796885
3.769451
3.747504
3.703609
3.478649
3.319531
3.456702
3.539004
3.593873
3.676175
3.774938
3.714583
3.818832
3.698122
3.676175
3.709096
3.676175
3.63228
3.637842
3.699029
3.67678
3.682342
3.793591
3.888153
3.893715
3.960465
3.938215
3.943777
3.993839
3.982714
3.94934
3.977152
4.082839
4.2219
4.188525
4.182963
4.210775
4.19965
4.19965
4.143102
4.204689
4.182294
4.221485
4.266276
4.182294
4.1543
4.137504
4.227084
4.176695
4.182294
4.210288
4.221485
4.255078
4.283072
4.434239
4.33906
4.311066
4.271875
4.322026
4.327661
4.305121
4.333296
4.305121
4.243136
4.192421
4.186786
4.271311
3.944482
4.034642
4.062817
4.124802
4.141706
3.967022
4.000832
4.062817
4.034642
3.927577
3.853237
3.892961
3.966734
4.040507
4.074557
4.057532
4.029158
4.176704
4.114281
4.063207
4.12563
4.171029
4.227778
4.171029
4.165355
4.114281
4.131305
4.171029
4.171029
4.182379
4.171029
4.171029
4.222103
4.278852
4.289705
4.323977
4.295417
4.312553
4.363961
4.255433
4.255433
4.272569
4.352537
4.398233
4.312553
4.306841
4.346825
4.386809
4.483913
4.426793
4.409657
4.478201
4.461065
4.443929
4.397368
4.426109
4.397368
4.339886
4.345635
4.368627
4.449102
4.443354
4.431857
4.45485
4.541073
4.512332
4.55257
4.558318
4.58131
4.592807
4.621548
4.650289
4.656037
4.621548
4.587059
4.609615
4.626966
4.609615
4.638534
4.655885
4.615399
4.661668
4.661668
4.644317
4.650101
4.679019
4.673236
4.69637
4.713721
4.719505
4.765775
4.771559
4.707938
4.707938
4.748424
4.765775
4.771559
4.811705
4.788431
4.765158
4.805887
4.817523
4.800068
4.817523
4.834978
4.904797
4.904797
4.887342
4.834978
4.846614
4.89316
4.939706
4.968798
4.997889
5.032799
5.003708
4.980435
5.01496
5.01496
5.05007
5.05007
5.044219
5.067626
5.079329
5.05007
5.067626
5.05007
5.026663
5.009108
5.009108
5.055922
5.044219
5.061774
5.091033
5.079329
5.067626
5.079329
5.061774
5.096884
5.12572
5.143375
5.166914
5.16103
5.202224
5.14926
5.196339
5.237533
5.249303
5.202224
5.219878
5.255188
5.231648
5.302267
5.296382
5.278727
5.296382
5.266957
5.255188
5.225763
5.255188
5.266957
5.255188
5.242761
5.2901
5.26643
5.2901
5.195422
5.225009
5.26643
5.301934
5.242761
5.219092
5.242761
5.195422
5.154001
5.124414
5.171753
5.165835
5.130332
5.094827
5.148084
5.159918
5.195027
5.21288
5.195027
5.206929
5.242634
5.236683
5.21288
5.177175
5.224781
5.260486
5.302142
5.325945
5.349748
5.331896
5.379502
5.373551
5.397354
5.373551
5.409256
5.433059
5.436652
5.400727
5.406714
5.382764
5.388752
5.424677
5.472577
5.436652
5.466589
5.478564
5.460602
5.502514
5.502514
5.496527
5.508501
5.496527
5.502514
5.490539
5.460602
5.466589
5.496527
5.526464
5.531888
5.531888
5.525862
5.537913
5.610226
5.586122
5.543939
5.598174
5.592148
5.592148
5.586122
5.57407
5.57407
5.6042
5.616252
5.586122
5.507784
5.363159
5.405341
5.513921
5.519987
5.513921
5.501789
5.507855
5.489657
5.483591
5.489657
5.465394
5.519987
5.489657
5.532118
5.538184
5.538184
5.562448
5.604909
5.580646
5.617042
5.623108
5.653021
5.659126
5.659126
5.701859
5.689649
5.714068
5.701859
5.689649
5.689649
5.67744
5.671335
5.714068
5.732383
5.738487
5.732383
5.738487
5.738487
5.762906
5.750697
5.750697
5.726278
5.744592
5.750697
5.76237
5.76237
5.737797
5.768513
5.76237
5.786943
5.799229
5.76237
5.774656
5.774656
5.829945
5.817659
5.829945
5.768513
5.793086
5.829945
5.786943
5.70708
5.510496
5.553499
5.621074
5.719386
5.731753
5.762668
5.744118
5.719386
5.682287
5.515343
5.447329
5.428779
5.447329
5.465878
5.447329
5.546259
5.521526
5.595724
5.60809
5.60809
5.60809
5.657555
5.607147
5.600923
5.588477
5.582254
5.63204
5.644486
5.63204
5.644486
5.600923
5.607147
5.619593
5.688049
5.650709
5.706719
5.750281
5.681826
5.706719
5.756505
5.663156
5.656933
5.731612
5.750281
5.818737
5.786797
5.780534
5.768009
5.768009
5.836899
5.824374
5.843162
5.880739
5.899527
5.90579
5.918315
5.937103
5.918315
5.918315
5.955892
5.97468
5.987206
6.018519
6.04357
6.081147
6.099935
6.067801
6.042597
6.055198
6.0615
6.067801
6.080402
6.0615
6.0615
6.055198
6.124509
6.099305
6.099305
6.080402
6.080402
6.0615
6.067801
6.086703
6.048898
6.093004
6.093004
6.111907
6.111907
6.099305
6.092331
6.11769
6.111351
6.111351
6.105011
6.136709
6.136709
6.079653
6.11769
6.130369
6.149388
6.168406
6.181086
6.200104
6.206444
6.244482
6.238142
6.187425
6.231802
6.200104
6.212784
6.23128
6.23128
6.256792
6.218524
6.193012
6.26317
6.269548
6.288682
6.301438
6.307816
6.301438
6.314194
6.301438
6.23128
6.244036
6.244036
6.237658
6.224902
6.224902
6.24351
6.249927
6.249927
6.160093
6.095925
5.941923
5.903422
5.999674
6.070258
6.076675
6.115175
6.121592
6.160093
6.128009
6.121592
6.102342
6.121592
6.121592
6.095925
6.095925
6.070258
5.961173
5.935506
5.909839
5.851325
5.838322
5.851325
6.026865
6.033366
6.026865
6.033366
6.020364
6.033366
6.033366
6.059372
6.04637
6.04637
6.124387
6.104883
6.098381
6.104883
6.039868
6.059372
6.065874
6.070453
6.024663
6.024663
5.946166
5.946166
5.926542
5.913459
5.998498
6.037746
6.063912
6.050829
6.037746
6.031205
6.057371
6.103161
6.070453
6.044288
6.024663
6.044288
6.031205
6.055559
6.009484
5.996319
6.055559
6.002902
5.976573
6.022648
5.996319
6.002902
6.009484
6.016066
6.016066
6.068723
6.095052
6.095052
6.114798
6.062141
6.075305
6.095052
6.033458
6.053327
6.046704
6.026836
5.987098
5.960607
6.020213
5.973853
6.040081
6.05995
6.079819
6.01359
6.033458
6.05995
6.033458
6.086441
6.053327
6.073196
6.066573
6.05995
6.05995
6.079819
6.05995
6.078612
6.078612
6.098608
6.118603
6.085278
6.105273
6.131933
6.105273
6.158594
6.125268
6.17859
6.19192
6.211915
6.171925
6.20525
6.198585
6.171925
6.151929
6.198585
6.211915
6.237402
6.237402
6.257522
6.237402
6.250815
6.250815
6.264229
6.257522
6.257522
6.244109
6.257522
6.230695
6.250815
6.270936
6.324591
6.331298
6.351419
6.364832
6.291057
6.277643
6.242549
6.249298
6.249298
6.208806
6.195309
6.154816
6.18856
6.202057
6.296539
6.283042
6.316785
6.330282
6.337031
6.337031
6.337031
6.34378
6.316785
6.377523
6.34378
6.431513
6.411267
6.377523
6.411267
6.389538
6.430279
6.423489
6.45744
6.389538
6.382748
6.437069
6.437069
6.403119
6.382748
6.382748
6.301266
6.253735
6.233365
6.342007
6.280896
6.280896
6.151883
6.145093
5.907437
6.069425
5.994241
6.035251
6.055755
6.08993
6.055755
6.110435
6.06259
6.035251
6.055755
6.1036
6.083095
6.083095
6.11727
6.192455
6.192455
6.233464
6.274474
6.247134
6.083095
6.110435
6.11727
6.1036
6.087093
6.100849
6.100849
6.107727
6.128361
6.155873
6.162751
6.148995
6.073336
6.011434
6.038946
6.100849
6.059581
6.032068
5.866994
5.81197
5.701921
5.708799
5.818848
5.81197
5.997678
5.973452
5.973452
5.987295
6.035747
6.042668
6.077277
6.104964
6.098043
6.16726
6.194947
6.146495
6.20879
6.229555
6.284929
6.257242
6.257242
6.257242
6.271086
6.236477
6.257242
6.264164
6.201869
6.229555
6.174182
6.149806
6.15677
6.149806
6.170699
6.108018
6.073194
6.142841
6.101053
6.101053
6.114982
6.149806
6.219452
6.26124
6.296064
6.309993
6.309993
6.27517
6.323922
6.372675
6.348152
6.341145
6.320124
6.362165
6.348152
6.28509
6.404206
6.390192
6.397199
6.411212
6.453253
6.425226
6.418219
6.411212
6.418219
6.446246
6.48128
6.509307
6.509307
6.48128
6.509307
6.516314
6.551348
6.547824
6.576017
6.611258
6.632403
6.583065
6.653548
6.731079
6.738127
6.731079
6.745175
6.702886
6.702886
6.716982
6.709934
6.716982
6.787465
6.787465
6.780416
6.794513
6.752223
6.812479
6.833747
6.862102
6.87628
6.87628
6.840835
6.855013
6.862102
6.87628
6.87628
6.855013
6.890458
6.826657
6.862102
6.784123
6.812479
6.87628
6.847924
6.897547
6.91537
6.801302
6.794172
6.751397
6.737138
6.730009
6.836948
6.829819
6.858336
6.779914
6.779914
6.836948
6.808431
6.822689
6.879723
6.851206
6.808431
6.779914
6.744268
6.701492
6.744268
6.787044
6.779914
6.801302
6.833569
6.855082
6.847911
6.847911
6.876593
6.876593
6.847911
6.862252
6.833569
6.833569
6.876593
6.876593
6.862252
6.855082
6.890934
6.898105
6.890934
6.876593
6.905276
6.869422
6.865817
6.88024
6.772061
6.714365
6.815332
6.80812
6.88024
6.887453
6.88024
6.916301
6.887453
6.88024
6.84418
6.80812
6.736001
6.80812
6.779272
6.894665
6.865817
6.920221
6.883951
6.883951
6.912967
6.905713
6.920221
6.927475
6.912967
6.898459
6.941982
6.970998
7.137838
7.12333
7.116076
7.137838
7.108822
7.12333
7.079807
7.108822
7.137838
7.12333
7.101568
7.137838
7.145092
7.170623
7.185212
7.163328
7.177918
7.207096
7.22898
7.243569
7.265453
7.258158
7.258158
7.265453
7.265453
7.265453
7.250864
7.258158
7.280042
7.272748
7.294632
7.258158
7.250864
7.29047
7.261132
7.268466
7.253798
7.253798
7.22446
7.253798
7.268466
7.261132
7.305139
7.334477
7.341811
7.327142
7.312473
7.334477
7.297804
7.297804
7.319807
7.341811
7.378484
7.393152
7.378484
7.371149
7.42249
7.403318
7.499178
7.440187
7.425439
7.499178
7.469683
7.491804
7.462309
7.462309
7.550795
7.48443
7.550795
7.572916
7.536047
7.572916
7.565542
7.565542
7.617159
7.624533
7.609785
7.516387
7.531212
7.523799
7.590513
7.605338
7.620163
7.620163
7.590513
7.657226
7.657226
7.746177
7.709114
7.642401
7.672052
7.716527
7.694289
7.657226
7.72394
7.659859
7.413969
7.11592
7.36181
7.488481
7.443774
7.451225
7.48103
7.436322
7.548091
7.585347
7.630054
7.592798
7.525737
7.54064
7.548091
7.436322
7.488481
7.585347
7.607701
7.637506
7.600249
7.592798
7.607701
7.625679
7.573243
7.603206
7.655642
7.618188
7.573243
7.543279
7.528298
7.580734
7.745532
7.857895
7.738041
7.745532
7.685606
7.782987
7.753023
7.887858
7.835422
7.905442
7.875326
7.950616
7.965674
7.890384
7.928029
7.958145
7.897913
7.882855
7.724746
7.641927
7.679572
7.754862
7.687101
7.672043
7.702159
7.709688
7.747333
7.747333
7.734468
7.719331
7.673924
7.673924
7.704196
7.726899
7.749603
7.734468
7.749603
7.779875
7.795011
7.764739
7.817715
7.719331
7.779875
7.832851
7.795011
7.825283
7.840419
7.842702
7.789453
7.705777
7.57646
7.705777
7.705777
7.77424
7.77424
7.736205
7.713385
7.736205
7.77424
7.713385
7.67535
7.720991
7.667743
7.652529
7.69817
7.736205
7.713385
7.736205
7.77424
7.81988
7.77424
7.775768
7.836935
7.836935
7.852227
7.829289
7.852227
7.890455
7.88281
7.928684
7.928684
7.88281
7.951621
7.921038
7.890455
7.921038
7.875164
7.966913
7.974559
7.951621
7.982204
7.960689
7.999109
7.953005
7.914585
8.052897
7.968373
7.953005
7.983741
7.968373
7.853112
7.676378
7.645642
7.468909
7.322912
7.376701
7.353648
7.369016
7.284491
7.269123
7.230703
7.123126
7.13081
7.307544
7.284491
7.277539
7.099849
6.968514
6.999417
6.790824
6.868081
7.107575
7.184831
7.146203
7.184831
7.038044
7.030319
6.914434
6.875806
6.960788
6.991691
7.092124
7.061222
7.038044
7.015514
7.05436
7.031052
7.05436
7.023283
7.031052
6.984437
7.05436
7.05436
6.9689
6.984437
6.976668
6.937823
6.914515
6.87567
6.860132
6.860132
6.852362
6.867901
6.852362
6.875803
6.836735
6.758601
6.758601
