"x"
10.167738
10.247754
10.556386
10.773573
10.722134
10.624972
10.80215
11.030766
10.922808
11.096003
10.992087
10.997859
10.766933
11.19992
12.210222
12.989598
12.920319
12.787537
12.065893
12.527746
12.677847
12.412282
12.677847
12.325685
11.783008
12.048574
12.521972
12.903001
12.864001
12.92221
12.893105
12.811614
13.061909
13.1434
13.411158
14.249355
14.2901
14.598604
14.435621
14.522934
14.825615
15.186506
15.430981
15.791871
15.803512
15.937391
16.007241
15.890824
13.731303
13.469365
13.966797
13.309812
13.333276
12.553106
12.946124
13.280482
13.831881
14.013724
14.172105
14.389145
14.183837
14.629648
14.42434
14.2073
14.236631
14.512329
14.893615
14.846687
14.177971
14.29529
14.13691
13.552455
13.197524
13.54654
13.700343
13.66485
13.197524
13.398652
13.72992
13.78316
13.753583
13.800907
13.724006
13.629358
13.747667
13.865978
14.132176
13.676682
13.759499
14.226824
14.788799
14.694151
14.925518
15.247522
15.748418
16.136017
15.181928
14.263619
13.846205
13.273752
13.255863
14.060875
14.412695
14.645254
14.412695
13.685203
13.17238
13.381087
13.923725
13.470533
12.743041
12.713225
12.927895
13.506311
13.171893
13.738295
13.455094
13.551503
12.924844
12.45485
12.768179
12.894716
12.569336
12.472927
12.460875
13.129714
13.09356
12.906767
13.195994
13.641886
14.148034
14.569824
14.310725
15.015716
15.286867
15.07911
14.744019
14.896334
14.427206
14.34191
14.384558
14.274891
14.20178
13.525505
14.000725
14.031189
14.256613
13.763115
13.714375
13.592523
13.488949
14.488131
14.932889
14.999907
15.182684
15.353276
14.908423
13.548637
14.299288
14.360817
13.794752
14.016256
12.976419
12.182698
11.745844
11.105944
10.453739
12.004265
12.188851
11.39513
12.12117
12.539564
13.862434
14.034714
13.161005
12.711845
12.545717
12.281144
12.564177
12.844846
12.975535
13.06266
12.81373
13.255582
13.218242
13.19335
13.317815
13.268029
12.788836
12.073159
12.073159
11.799335
11.63753
11.768219
11.457055
9.789216
10.436438
11.046319
11.072682
11.512074
10.984804
10.074634
9.572472
9.547364
8.875722
8.241741
8.549316
8.706242
8.90083
9.064032
9.177019
9.170742
9.390438
9.227235
8.944769
8.85689
8.348451
8.266849
8.28568
8.56187
8.631479
8.59351
8.669447
9.11874
9.460455
10.105918
9.530064
9.504752
9.340222
9.257957
9.31491
9.061787
9.017491
9.042803
8.517574
8.973194
8.739056
8.82132
8.751712
8.796008
8.887044
8.785186
8.42232
8.212239
8.24407
8.224972
8.014891
8.212239
8.078552
7.995793
7.881203
7.970329
7.995793
6.970854
5.774032
5.837693
5.207451
4.806388
5.118326
5.120886
5.133689
6.177069
5.812206
5.492151
5.991437
5.645777
5.632975
5.72259
5.857013
6.004239
6.324295
6.087454
6.228278
6.362701
6.305092
6.535531
6.605943
6.855587
6.772372
6.753169
6.765971
6.599068
6.400069
6.419327
6.406488
6.457843
6.58623
6.438585
6.310199
6.335876
6.310199
6.226747
6.124038
6.066264
5.976394
6.027749
5.693943
5.674685
5.62975
5.687524
5.706782
5.905781
5.749161
5.768497
5.684709
5.929628
5.858731
5.826504
6.206774
6.264781
6.567708
6.593489
6.49681
6.122986
6.097205
5.820059
6.013416
6.213219
6.406576
6.297008
6.445248
6.625715
6.658099
6.988413
7.396448
7.914588
7.901635
7.655518
8.082983
8.167181
8.180135
8.251379
8.6076
8.983252
8.795426
8.413298
8.257856
7.946972
7.798007
7.901635
6.936599
7.040227
7.092041
7.25396
7.232497
7.17396
7.069896
6.972335
6.894287
6.653637
6.439003
6.139817
6.276402
6.172338
6.068273
6.139817
6.393475
6.425995
6.504044
6.868271
6.816238
6.731686
6.783718
6.972335
6.868271
6.738189
6.610436
6.748017
6.748017
7.07559
6.996973
6.977318
6.85284
6.839737
7.02973
6.846289
6.944561
7.134554
7.023179
6.872495
7.055936
7.147656
7.108348
7.317995
7.783149
8.012451
7.914179
7.946493
7.966276
7.979466
7.761844
7.728871
7.867357
7.893736
8.190493
8.216871
8.665304
8.592763
8.751034
8.909304
9.080764
8.823574
8.73125
8.605952
8.724655
8.704871
8.414709
8.40152
8.380303
8.459863
8.466493
8.148254
8.035544
8.101844
8.260964
8.201294
8.393563
8.499643
8.506273
8.579203
8.652133
8.751582
8.784732
8.917332
9.076452
9.149382
9.268721
9.142752
9.016782
9.083082
8.480125
8.887439
8.600316
8.753893
8.867406
8.947533
9.087756
9.05437
9.254688
9.374879
9.261365
9.141174
9.114465
9.34817
9.354847
9.254688
9.05437
8.974243
9.114465
9.281397
9.343868
9.202804
9.169217
9.276695
9.209521
9.034869
8.934109
8.840065
8.705718
8.692283
8.759457
8.766174
8.947543
9.13563
9.128913
9.075174
9.323716
9.296847
9.357303
9.54539
9.807368
9.807368
9.724748
9.751836
9.778925
10.022721
10.158163
10.266517
10.239428
10.476452
10.584806
10.46968
10.625438
10.699932
10.666071
10.801513
10.733793
10.645755
10.178479
10.401959
10.198796
9.830411
9.72126
9.605287
9.830411
10.66951
10.696797
10.301125
10.294303
10.478495
10.662688
10.730907
10.867346
11.051538
11.679157
11.447211
11.583649
11.631402
11.699622
11.638224
11.693154
11.720618
11.741217
11.741217
11.80988
11.796147
11.583295
11.84421
12.015866
12.118858
12.256183
12.249317
12.228718
11.871676
12.008999
12.029598
11.700021
11.315512
11.761815
11.9884
11.967802
11.80988
11.933471
12.151323
12.151323
12.158239
12.241231
12.497121
12.587029
12.642356
12.621608
12.794507
12.939741
12.842918
12.842918
12.884413
12.621608
12.510953
13.008901
13.140304
13.209464
13.665917
13.69358
13.493018
13.51459
13.639855
13.632895
13.772078
13.465877
12.700374
11.781772
11.865281
12.728212
12.957862
13.110962
12.943944
12.42897
11.907036
12.115809
12.164523
11.245921
11.760894
11.893118
11.774813
11.935497
12.475787
12.524904
12.019697
12.609105
12.896791
12.475787
12.356502
12.679272
12.742423
13.142378
13.261663
13.345864
13.633551
13.752836
13.633551
13.640568
13.500233
13.479182
13.451115
13.296747
13.577417
13.376836
13.059012
12.917758
12.515181
12.515181
12.599934
12.953071
13.207331
13.398024
13.36271
13.433338
13.405086
13.412149
13.136703
13.172016
13.348585
13.390961
13.595781
13.680534
13.786475
13.51809
13.34471
13.529461
13.593412
