"x"
21.177378
21.02325
21.602777
22.114483
21.904872
21.929527
22.502892
22.755662
22.311773
22.57687
22.206961
22.459739
22.022005
22.804986
21.769234
21.485637
21.041748
21.306845
21.139908
21.294485
20.836936
19.952754
20.57725
19.476661
19.606504
19.915657
20.193895
20.187713
20.311375
20.076415
20.391758
20.806021
20.867851
20.86167
21.078077
21.071896
21.374859
21.49852
21.362496
21.411963
21.665468
21.980803
22.061186
22.184847
22.617662
22.834069
23.211235
23.099936
22.963912
23.42146
23.402908
22.487812
21.949888
22.277593
23.044287
22.970093
23.038106
22.574377
22.648578
22.549641
22.660941
22.920626
22.549641
23.24215
24.008852
24.249985
24.410752
24.132514
23.742977
23.396727
23.143222
23.749159
23.341078
23.520388
23.42146
23.656413
23.582219
24.342733
24.22526
24.552957
24.033577
24.2878
23.704949
24.045983
23.97777
24.604039
24.64744
24.002574
23.655341
24.263005
24.263005
24.721845
24.343607
24.2878
24.994672
24.74045
23.872363
23.438319
22.694246
22.309811
22.043181
22.378016
22.54543
23.34531
22.223001
21.708346
20.697651
21.15649
21.454123
20.369016
19.978374
19.98458
19.972174
19.76756
19.848162
20.629439
19.872966
19.693148
18.440626
18.60804
19.228101
18.211198
17.529132
17.299712
16.915278
17.479531
17.429923
17.417525
17.386522
18.043786
18.859146
19.195251
18.859146
18.902712
19.512681
19.873685
19.500236
19.226372
18.000212
17.645439
17.520956
17.334231
17.116386
15.983596
16.238785
16.431732
16.649577
14.863251
15.784419
14.857021
15.473212
16.730494
16.25123
15.52923
15.566574
16.201441
15.865336
13.599748
14.720093
14.004316
12.205538
11.863211
11.010506
10.898469
11.066525
9.70966
8.962763
11.321714
11.30926
10.170247
10.742865
11.415076
12.890194
12.286456
10.525021
10.836227
10.437881
9.896384
10.749088
11.103869
12.018814
13.05202
12.522967
13.083141
12.193093
11.253249
12.124629
12.081056
11.365279
10.020866
10.749088
10.238711
10.388092
10.394315
9.04368
7.549886
8.763593
9.404675
9.354886
10.41299
10.095553
8.701351
8.888076
9.155709
8.184745
8.103828
8.601759
8.670231
9.32896
9.065469
9.234855
9.278776
9.410521
8.958819
8.507109
8.726688
8.425556
8.36282
8.444373
8.613767
8.73296
8.983908
9.084293
9.554819
9.786942
10.232372
9.956328
10.11317
9.937512
9.460713
9.529722
9.015276
8.902354
8.783153
8.111872
8.726688
8.306355
8.601214
8.588671
8.789425
9.297592
8.927451
8.877258
8.55103
8.701592
8.952539
9.397977
9.88732
9.799486
9.416793
9.498354
9.535995
9.636372
8.88353
8.689048
7.842101
7.271197
6.813216
7.396671
7.509593
7.290014
7.089259
6.279953
6.311321
6.543452
6.173304
6.167031
6.273681
6.875953
6.875953
7.110429
6.951997
7.066071
7.218167
7.306891
7.674449
7.439972
8.143409
7.57939
7.642763
7.636427
7.319562
7.015369
7.211832
7.306891
7.718814
7.908933
7.693464
7.332234
7.82021
8.156081
8.099051
8.156081
8.225797
8.415916
8.853182
8.042014
8.434923
8.377886
8.479289
8.726436
8.504631
8.327192
8.631377
8.93557
9.157375
9.613656
9.341158
9.696044
9.670693
10.241048
9.803775
9.708715
9.461568
9.797439
9.537611
10.082616
10.145989
10.272735
9.898834
10.025579
10.29175
9.829125
10.298086
10.633965
11.293036
11.128268
10.710009
10.9635
10.805069
10.779718
10.748032
10.875605
11.251946
11.041448
10.645975
10.333419
10.059133
10.129305
9.867774
9.249048
9.363867
9.510571
9.931561
9.746586
9.976216
9.957077
9.810372
9.331974
9.293695
8.821682
8.847189
9.121475
9.10872
9.249048
9.370244
9.740201
10.020864
10.001732
10.256879
10.320665
10.097412
10.435476
10.537533
10.786302
10.594942
10.378066
10.665106
10.645975
11.073341
11.105234
10.86285
10.435476
10.799064
10.990424
10.703384
10.952145
10.95853
10.735277
10.282386
10.403582
10.582188
10.818195
11.086104
11.111611
11.066964
11.086217
10.951412
10.784511
10.553416
10.341574
10.367253
10.521319
10.752414
11.105478
10.989927
11.342992
11.683221
11.747414
12.023449
12.081217
11.914315
11.792346
11.824443
12.183933
11.811607
11.548416
11.381514
11.554833
11.663959
11.471379
10.842287
10.842287
11.330156
11.740996
11.850122
12.466378
12.447125
12.517736
12.626862
12.691056
12.986353
12.80019
12.915732
12.748832
12.735996
12.703899
12.280223
12.113314
12.145411
11.715317
12.530571
12.100478
11.862966
12.228865
12.344417
12.626862
12.562668
12.954256
12.947829
12.934993
12.735996
12.870801
13.262379
13.178932
13.089059
12.723153
12.742414
12.877217
13.024866
13.178932
12.819442
12.768093
12.954256
