"x"
13.362052
13.347877
13.651058
13.968416
13.809343
13.911717
14.922848
15.355965
15.785144
15.450463
15.359901
15.633947
15.670958
16.065488
15.900117
15.444163
14.944898
16.222199
16.573417
17.142768
16.92936
16.537193
17.607385
17.154581
16.7947
17.25223
18.172799
18.081452
19.094157
18.308248
18.411407
18.883899
19.86038
19.86038
21.049483
22.317335
22.687453
21.923593
21.403852
22.577205
23.026072
23.333191
24.026179
24.286049
24.254549
24.333297
23.845057
23.049697
21.994466
23.270192
23.679685
22.301585
22.451208
22.015225
21.631239
21.975225
21.887229
21.799232
21.87923
22.295215
23.335178
22.599204
23.055188
23.575169
24.567134
25.703095
27.423033
26.503067
26.975051
26.871054
26.135078
27.599028
29.52696
27.231041
28.638991
29.990945
31.926875
35.910734
34.182795
37.48668
37.838666
36.302722
35.614746
36.35872
37.726671
41.262548
43.790459
42.374508
41.366542
42.82249
40.990557
38.222653
37.590677
37.798668
37.278686
34.742776
31.822878
30.446929
31.382894
32.62285
33.278826
33.798809
33.118835
34.870772
33.358825
35.766739
34.118799
33.142833
34.558783
33.030837
30.590924
30.934909
30.742917
30.142938
30.67092
33.614816
32.742847
32.054871
28.918982
27.911016
29.118975
30.006942
27.447034
25.647098
25.967085
27.911016
28.343002
26.679059
27.151042
27.791022
28.510995
30.11894
30.390931
30.574924
30.630922
31.662886
31.470891
30.65492
28.223005
27.807019
26.655061
26.279073
24.647131
22.15922
22.799197
23.207183
25.615098
22.351213
21.903228
20.567275
20.199288
23.83916
23.199183
21.86323
21.743234
23.29518
21.85523
18.847336
20.167289
19.57531
16.159431
15.807443
14.399493
13.375528
13.34353
12.807549
12.19957
17.399387
15.879441
13.527523
14.975472
15.167465
17.359389
16.17543
14.943474
14.271497
12.831549
13.35953
16.143432
15.61545
18.311354
18.319354
17.415387
20.839265
17.991366
16.919404
18.263357
19.399317
18.43935
17.081004
19.496745
18.431216
17.129806
17.731708
15.958539
14.762867
16.072411
16.845123
17.219279
18.301076
18.292942
16.446566
16.698715
16.763786
16.365229
17.325018
19.277134
17.739842
18.618294
18.276674
19.236464
19.683824
21.066571
21.123508
20.066113
19.325936
18.829773
19.415408
19.39914
19.529281
19.992908
19.024984
19.838365
20.846958
20.578542
22.205304
21.066571
21.627805
22.140234
21.318719
21.530198
20.537874
21.042171
21.766079
20.887628
21.5546
21.359389
21.798614
21.904354
22.311045
23.002419
22.546925
22.042629
22.270375
23.15696
23.246433
23.832067
25.410026
25.491365
24.515307
24.344498
25.410026
25.808583
23.604321
24.246891
24.206223
23.734462
22.538791
24.344498
23.417244
23.986609
23.441644
21.766079
21.375657
21.107241
19.95224
19.643154
19.391006
20.611078
21.326853
20.879494
20.700551
20.960832
21.611537
21.977559
22.286643
22.06703
23.238299
22.823474
23.506715
23.661257
23.043088
21.611537
21.603403
22.571327
23.051222
23.701926
23.490447
22.799074
23.522982
24.865061
25.426294
25.767915
25.800449
26.735837
26.003794
24.629181
25.052138
24.572243
24.751188
25.052138
24.255025
24.173687
25.092808
25.62964
25.828641
27.041058
26.422308
27.408962
27.67653
27.885567
27.492579
28.278558
27.551109
28.79697
29.139791
29.666565
30.285317
30.653221
28.521042
29.457528
30.07628
29.13143
29.934133
30.402377
31.154909
30.853899
30.14317
30.812089
30.644861
30.268594
31.639877
32.208459
32.509473
32.208459
30.812089
30.937512
29.566228
30.293677
30.669945
29.164877
29.290298
29.039454
29.858879
29.992663
30.720115
30.26023
29.992663
30.26023
30.285317
29.934133
29.867242
30.318761
29.432445
30.569608
29.950856
29.900686
30.435824
30.394014
30.285317
30.067916
29.716735
30.427461
30.477631
30.14317
29.850519
29.599675
30.184977
29.925773
30.686668
30.661581
30.402377
30.210063
30.360571
30.093003
29.524422
30.210063
30.544521
30.14317
29.189961
29.683289
29.666565
29.984303
30.410737
30.552884
30.210063
30.469268
30.25187
29.883966
29.12307
28.002631
28.102968
28.178221
28.638102
29.499335
29.683289
29.867242
30.327124
30.410737
31.104743
31.681684
32.066312
33.571383
32.693424
32.986078
32.793764
31.999422
32.292073
32.919184
32.685064
32.71851
31.104743
30.904065
31.53954
32.049592
31.823831
31.848915
31.564624
31.982698
32.066312
31.899085
31.188356
32.016145
32.977715
32.584727
32.392413
32.43422
32.283713
32.057952
30.828812
30.402377
31.129826
30.728475
30.519438
31.096379
31.179996
31.690048
31.890721
32.651617
32.768677
32.476026
32.308796
32.50111
32.944271
32.777041
33.596466
32.910824
32.852294
33.078055
32.476026
32.593087
31.832191
31.589707
31.848915
32.133205
31.664961
31.865638
32.166652
32.217322
32.33555
32.690234
33.340493
33.272935
33.365826
33.796518
32.757795
32.419998
32.428444
32.386217
32.115981
32.031533
32.166651
32.158208
32.073757
31.727516
32.605787
32.977361
33.788072
35.620618
36.524223
37.030916
35.831741
35.401049
36.144202
35.578394
36.3131
35.510834
34.379216
33.475611
33.669844
32.800019
32.276436
31.516393
30.722573
31.507949
31.811963
31.507949
30.114538
30.308771
29.050482
30.0132
30.359442
31.398165
31.431945
32.394664
32.259546
32.33555
32.175095
32.006199
30.908359
30.671902
30.798577
30.866135
30.883025
31.735962
31.541727
31.659958
31.913305
31.735962
31.685292
31.668402
31.516393
32.09909
31.963972
32.61423
32.343993
32.124427
31.507949
31.583954
31.972419
31.744406
31.482613
31.153262
31.406608
31.592397
31.575507
32.048423
32.310213
31.989309
32.293326
32.115981
32.183541
32.251099
31.727516
31.220822
31.170152
30.680349
30.258104
30.680349
30.714126
31.043477
31.195486
30.950586
30.207433
30.47767
30.621232
30.401665
30.671902
29.907635
29.42306
28.632438
28.615435
30.094665
29.542078
30.222183
30.137171
29.42306
29.151018
28.717449
28.419905
27.391246
27.918327
27.892824
27.731297
27.688791
29.202024
28.52192
27.850315
28.878977
28.334893
27.654785
27.127704
27.612279
27.629282
28.606935
28.819468
28.700446
29.839623
30.128668
29.712105
29.729108
29.074507
29.159518
29.142515
29.049
29.363551
28.819468
27.952333
27.722797
28.079851
28.190369
28.147863
28.878977
29.142515
29.720605
29.406057
29.43156
29.533578
29.865129
29.440063
29.499572
30.154174
30.188177
30.757767
31.539887
31.726917
31.395366
31.310354
32.194488
32.296507
32.900099
33.146638
33.469686
34.268812
34.532351
34.447339
34.098785
33.180641
33.716225
33.520695
33.741728
36.190108
36.725692
36.521659
36.65768
36.904219
36.496156
36.207111
36.105096
36.598171
36.317629
36.25812
37.295279
38.374947
38.757507
38.655492
39.395105
39.582135
39.412108
40.228234
40.993354
41.04436
41.460926
40.916842
41.477929
40.993354
41.069866
40.831827
41.112372
41.843486
42.464082
40.976351
41.010357
40.874336
39.862677
40.84033
40.84033
40.517279
41.698962
42.124028
42.081522
43.11018
43.254704
43.356719
43.169689
42.600103
43.458734
43.390725
42.778629
43.382222
44.104836
43.747779
43.739279
44.036824
44.223854
44.07083
43.747779
44.674423
44.810444
44.572408
43.790285
44.07933
44.011321
43.076174
42.370567
41.911495
42.277052
43.118683
43.161189
43.195195
42.872144
43.407728
43.696773
44.130339
43.118683
43.747779
44.665923
45.839102
45.992126
46.564436
46.196033
46.101793
46.221738
45.279309
44.996583
45.87047
45.562039
45.750525
45.707685
46.607277
46.315981
46.958544
46.838597
46.658679
48.140859
48.260807
50.051414
50.676846
49.331746
49.391718
49.168961
48.277939
47.960942
48.089456
49.14326
49.117558
48.99761
48.680613
47.181298
45.630577
45.784793
45.998981
45.664848
46.307412
46.178901
45.167934
45.819064
46.607277
46.453061
46.315981
46.298845
46.513033
47.172732
46.744357
47.446892
48.534967
48.680613
47.301243
48.260807
48.157994
46.821464
44.259776
44.285478
44.165533
45.279309
45.399257
44.928041
45.107962
48.226536
48.098022
46.564436
46.93284
46.624409
44.66245
45.056555
44.448263
44.311183
43.257379
44.285478
44.431127
46.204602
45.622011
45.964713
46.333116
46.881437
46.161765
45.930442
46.667249
47.34408
48.963343
49.443121
50.616873
50.471224
50.308442
50.813926
49.837226
48.397887
49.186097
49.460257
49.00618
48.200831
48.894801
49.922903
50.488359
50.145657
50.462658
49.742986
49.588771
52.287536
51.627837
50.69607
48.973764
48.741252
50.110485
50.79941
51.083589
49.464621
49.249332
49.068491
48.525964
48.534577
49.40434
49.145995
49.516291
49.542125
50.523838
50.919971
51.70362
52.246144
53.882336
52.59922
53.95984
52.960903
52.022246
53.06424
52.358095
53.443149
52.995349
53.021183
53.555097
52.418375
50.81663
51.229987
52.09114
53.400089
52.254757
52.986736
53.021183
53.021183
53.925393
55.587422
55.733816
55.992158
56.612189
56.810257
56.663863
56.517462
55.303239
54.872663
56.439961
55.725203
56.035218
56.112725
57.016932
56.724143
57.249447
57.352781
57.206387
56.353847
54.96739
55.225732
55.389353
56.379681
54.355969
53.882336
49.90381
49.102938
44.547438
50.213826
48.276232
50.859691
52.039469
52.986736
52.564773
52.926456
50.902748
50.36022
50.980252
52.013636
51.755287
50.325774
50.764963
53.06424
53.873726
55.354907
55.070728
53.357032
52.09975
53.253695
52.513103
50.454948
47.587307
48.215952
47.578697
46.958666
46.950056
46.777825
46.218074
44.039358
40.233064
40.422515
42.437613
44.254646
42.91986
43.488221
41.171721
39.948882
39.492472
40.784201
43.453774
42.609844
44.469935
44.71967
45.563599
45.718607
47.156731
47.432303
47.664811
46.924222
46.915609
48.663748
49.955478
48.319289
49.619628
52.246144
51.918908
50.377444
48.89626
49.877974
50.119099
50.325774
50.601342
51.634726
49.412954
