"x"
34.333117
34.504857
35.871314
36.834553
37.409507
38.11887
39.253849
39.784003
39.776537
37.073496
36.304396
35.953451
35.759308
37.163099
36.229728
34.609394
34.041906
36.289462
36.162525
35.856379
35.580102
34.519791
35.147017
33.593889
33.73576
34.661663
35.199285
36.96149
36.311865
36.334265
36.968956
37.64845
37.245236
36.035585
36.408933
37.842593
37.693253
37.618584
38.529552
38.305544
37.45431
38.873035
41.157925
40.217088
39.806406
40.478431
40.575503
40.560568
39.447992
38.858101
38.342878
36.371599
37.491644
36.81215
37.402041
37.700721
39.044775
38.992506
39.291183
40.000546
40.351494
39.515192
37.976998
38.133804
39.082109
39.828806
39.440523
41.180328
42.046496
42.561716
39.858674
39.948277
39.910943
40.157351
40.306691
40.777111
38.947703
39.836272
39.597329
38.245809
37.327373
36.558273
35.998251
36.304396
35.721974
35.06488
34.952877
34.937943
34.542191
33.982169
33.967237
35.550234
33.795495
34.42272
35.251554
33.780563
31.294062
30.599633
30.592168
30.517496
29.703597
29.890271
29.240645
27.941392
26.05225
26.022381
26.231458
27.030424
27.859258
27.172295
26.963221
26.485335
26.858684
27.112561
27.299235
27.65018
29.031571
28.29234
26.739212
26.156787
27.448572
27.657649
27.373903
28.0982
27.037889
27.493375
27.052824
26.784012
27.321635
27.396303
29.40492
30.114282
29.382517
29.001703
29.300383
29.994808
30.024676
30.689236
27.829389
27.784586
27.246966
26.530135
26.149321
23.744957
24.424451
24.596191
25.335422
23.535883
24.297514
22.789186
23.520948
26.761612
27.232032
26.612272
25.619167
26.134387
25.335422
22.102225
23.737491
22.856389
19.384247
19.369315
16.852946
14.194706
13.873626
13.530146
13.440542
16.098782
16.427329
12.283162
13.425608
11.887413
13.73922
12.865585
11.431928
11.454329
9.811596
8.952894
10.199878
11.051112
12.350365
12.133823
12.201025
14.299243
12.686378
11.394593
12.380232
12.783449
12.327964
10.968975
12.596775
11.872478
11.349791
10.856971
9.281441
8.131528
8.489942
9.400912
9.931067
10.789768
12.327964
10.087874
10.812169
10.438821
9.796662
9.692124
10.095341
9.968402
10.789768
11.125782
11.148183
11.797809
12.417567
12.31303
11.088447
10.565759
10.520958
10.498557
10.259613
10.565759
10.976442
11.155649
11.192984
12.036753
12.596775
13.014925
12.186091
12.671444
11.835144
11.245254
10.685231
10.072939
10.401486
10.102807
8.699017
9.371045
8.489942
8.84089
9.527851
9.236639
9.938534
9.199304
9.005163
8.818489
8.76622
9.117168
9.490516
9.841464
10.17001
9.527851
9.535318
9.393445
9.348644
8.833423
8.587013
9.079833
8.59448
8.10166
8.59448
8.691551
7.989655
8.206197
7.504303
7.302694
7.967255
7.519236
7.504303
7.743245
8.340603
8.489942
8.796088
8.878225
8.878225
9.139568
9.244106
9.363577
9.244106
9.886265
9.438247
9.497983
9.33371
8.781154
8.333136
8.616881
8.706484
9.199304
9.975869
9.975869
9.154503
9.229172
9.617454
9.707058
9.781728
10.117741
10.453755
11.148183
10.035604
10.49109
10.394019
10.83457
10.939107
10.506023
10.41642
10.98391
10.767367
11.133249
12.522105
12.14129
12.731179
12.716247
13.881093
12.895454
12.887986
11.91728
11.133249
10.90924
11.506597
11.767941
12.178624
11.89488
11.902346
12.081554
11.96955
12.201025
13.216533
14.008032
14.20964
13.485343
14.373913
14.463517
14.045366
14.075234
14.022966
15.075808
15.419288
14.373913
13.851225
13.343472
13.433075
13.66455
12.357831
12.686378
13.044792
13.574948
13.201599
13.612282
13.49281
13.597348
13.089595
12.298095
11.760474
11.372191
11.932214
11.349791
11.782875
11.902346
12.716247
12.880519
12.955189
13.306136
13.477876
13.097062
13.933362
14.70246
15.344618
15.083275
14.963804
14.575521
15.180345
15.927042
15.777702
15.583562
15.680632
15.090741
15.098208
14.441116
14.747261
15.277415
15.038472
14.314177
14.687526
14.904067
15.277415
16.404928
16.561735
16.44973
16.277989
16.113716
16.315325
16.031579
15.359552
15.068341
15.635831
16.046513
17.383101
17.659378
17.659378
17.547374
17.569776
18.077528
18.861561
17.651911
17.913255
17.442837
17.860987
17.502573
16.96495
17.472704
17.696714
17.711647
17.472704
16.606536
16.151051
16.658805
17.45777
17.487638
17.987925
18.070062
18.301538
17.808718
18.510614
18.406075
18.241802
18.846626
18.458344
17.920722
18.084995
17.53244
16.86788
16.151051
14.926468
15.934509
14.814464
14.97127
15.284882
15.703034
15.829972
15.785169
16.755876
16.62147
16.658805
16.001712
16.068915
16.860413
16.860413
16.830546
16.30039
15.934509
16.009179
15.912108
16.024112
15.411821
15.344618
15.964376
15.837438
15.650764
15.613429
15.829972
16.188386
16.106249
15.956911
15.493958
15.762769
16.039046
16.083849
15.546227
15.523827
15.605962
15.688099
15.874774
15.934509
15.927042
16.053981
16.068915
15.867306
16.845479
17.203894
17.51004
18.197001
18.719688
19.929337
19.003433
18.928763
19.294645
19.727729
20.354954
19.361847
18.861561
18.122331
18.488212
18.032727
18.607684
18.443411
18.197001
19.130372
19.99654
20.026407
18.488212
18.055128
17.495106
18.428477
18.854093
18.682354
18.286604
18.562882
18.704754
18.831692
18.794358
19.130372
18.533014
18.406075
18.092462
17.958057
18.645018
20.011473
20.34002
20.295218
20.526694
20.459491
20.280284
20.75817
20.631231
21.012047
20.287751
20.646165
20.601364
20.026407
20.24295
20.24295
20.817905
20.295218
20.26535
20.937378
21.191254
20.870175
21.146452
22.542776
22.923591
23.423878
22.878789
22.82652
23.49108
23.341741
23.334274
23.998834
23.558283
22.97586
22.916124
23.550817
23.983899
23.707622
24.245245
24.812733
23.214803
22.953459
23.939099
22.445705
23.005727
21.377928
19.809866
18.995966
18.652485
20.765637
20.153346
19.94427
20.153346
19.219975
19.055702
18.555415
18.615151
17.383101
18.458344
17.68178
16.651337
16.755876
17.913255
16.86788
15.553694
15.658231
16.031579
14.709927
14.500851
14.000564
14.000564
14.70246
14.657657
15.187812
15.680632
15.874774
15.844905
15.680632
16.22572
15.807571
15.680632
14.911534
14.829398
14.493384
13.71682
13.283736
13.49281
13.806423
14.261909
14.672591
14.956337
14.978737
15.247548
15.703034
15.255015
15.105675
14.568054
14.657657
14.72486
14.411247
15.322218
15.829972
15.493958
15.367019
15.202747
15.26995
14.45605
14.709927
14.881667
14.926468
14.814464
14.933935
14.911534
14.62779
13.56748
13.291202
13.201599
13.164263
13.71682
13.657085
13.343472
12.932788
12.805849
12.663977
12.492237
12.529572
12.947722
12.425034
12.492237
13.246401
14.179771
14.978737
14.142437
14.605388
14.732327
15.031005
16.277989
16.098782
16.188386
16.233188
16.554267
16.800677
16.815612
16.569202
15.643298
16.330259
16.046513
16.263056
16.337725
16.307858
17.144157
16.860413
17.793784
18.114864
17.584708
17.405501
