"x"
18.413924
18.066974
17.813102
17.944271
18.092356
18.308146
18.523939
18.921668
18.930121
18.66356
18.020431
18.418161
18.066974
18.143135
17.940035
17.652318
17.389993
17.940035
17.948498
18.109519
17.76631
17.516312
18.147654
17.76631
17.940031
18.406117
18.656106
18.482385
18.211205
18.262056
18.605264
19.185742
19.317097
19.321339
19.109474
19.016266
19.084058
18.817118
18.956937
18.609497
18.762034
18.829827
19.444216
19.206935
19.880635
21.058562
20.668745
20.592476
20.609427
20.778915
20.86789
20.660269
20.558575
20.995002
20.732304
20.829757
21.274658
20.732304
20.982294
20.829757
21.283125
21.452612
21.605149
22.321224
22.448345
21.596674
21.100928
20.901783
21.075513
20.83399
20.872123
21.431428
21.431428
21.736502
21.592441
21.651758
21.719553
22.478003
21.702602
21.499221
21.719553
21.711077
21.363227
21.876524
21.880763
21.677144
21.613509
21.761987
21.75775
21.579579
21.316564
21.299602
20.20089
20.022727
20.031212
20.175442
19.615482
19.534886
19.60276
20.158473
19.759714
19.853041
20.005756
19.96334
19.89122
20.264524
21.223244
21.337782
21.15961
21.418378
21.070529
20.565719
20.735394
20.489359
20.659036
20.552986
20.302704
20.124532
19.670632
20.21786
20.256038
19.636691
20.171195
20.099085
19.763961
19.903944
20.273009
20.497844
20.544501
20.281495
20.514806
20.637827
20.849932
20.340882
20.442696
20.527539
21.011133
20.591164
20.328158
20.463905
19.288844
19.119157
19.335507
18.584651
18.953718
18.775546
19.00493
18.117136
18.329527
17.641374
18.151113
18.775545
17.976952
17.611639
17.509687
17.581904
17.305793
16.316037
17.318534
17.267562
16.137623
15.857268
14.79106
13.920239
14.345031
13.805547
14.15812
16.375504
15.687351
14.149624
14.680611
14.625387
14.646624
14.97796
14.345031
13.920239
12.97722
12.046932
12.722345
12.934736
13.882008
14.124143
14.043428
14.536185
13.699352
12.866772
13.108906
13.079162
12.849778
12.420752
13.329794
12.658624
12.917753
13.482717
12.475968
12.038445
12.743583
13.469967
13.733339
14.502198
14.837777
13.159878
13.686611
13.912172
12.907805
13.33338
13.507875
13.069526
13.005686
12.392852
12.243905
11.967278
12.720546
13.103567
12.814176
12.703531
12.077923
12.269433
12.282207
12.367324
12.260921
12.609901
12.856739
13.478085
13.11208
13.244011
13.073778
13.171668
12.860991
12.397113
12.546061
12.648203
13.512126
13.831307
13.448286
13.93771
13.546177
13.503613
13.422758
13.392968
13.758964
13.541915
13.601495
13.797266
13.707898
13.482337
13.707898
14.082406
13.861106
13.431271
13.516387
13.452547
13.520639
12.950359
12.937595
12.575851
12.077923
11.503392
11.788531
11.614047
11.375722
11.260815
10.494773
10.754375
11.745978
11.665113
11.62256
11.362957
11.975791
12.150276
12.635439
12.443541
12.57147
12.840128
13.032026
12.993647
12.823068
13.72286
13.432883
13.360384
13.940348
13.611991
13.194075
13.334804
13.556551
14.119456
14.277235
14.226065
13.71007
13.71433
14.447814
14.255916
14.157836
14.307085
15.121588
15.228197
14.409434
13.462732
13.940348
13.948878
14.021367
13.906229
13.569341
13.641841
13.73566
13.65463
13.842269
13.69728
13.842269
13.957408
14.102396
13.526702
13.347593
12.835868
12.844398
12.788958
12.874247
12.993647
13.206864
12.759108
12.887038
13.548021
13.147165
13.236724
13.411563
14.179156
14.200476
14.191946
14.494723
14.746321
14.511773
14.87852
15.032038
15.070418
15.031973
14.638979
14.502288
14.630435
14.523644
14.540733
14.122106
14.006771
14.378409
14.805571
14.69878
14.797036
14.771402
15.147308
14.545001
14.579178
14.186184
14.083661
13.989692
14.032405
14.395498
14.609078
14.95935
15.100318
15.202841
15.497579
15.749614
15.749614
16.082798
16.407446
16.249399
14.245985
13.767557
13.831636
13.823091
13.806002
13.746201
13.404473
13.340395
13.413018
13.297683
13.088369
13.032836
13.42583
13.31904
13.002935
13.212249
13.259238
13.374573
13.613778
13.605242
13.626599
13.511264
13.417285
