"x"
15.080864
15.130637
14.910218
15.48615
15.201738
15.727899
16.182955
16.545578
16.673563
16.033639
15.194629
14.9671
15.251511
15.130637
12.485619
12.044783
11.7106
12.265201
12.755809
12.293642
12.24387
12.087444
12.329193
11.995011
12.819802
13.139763
13.274858
13.017509
12.824499
12.216872
12.517111
13.167629
13.489315
13.296304
13.224818
12.688677
12.295507
12.102496
11.880891
11.602097
11.294709
11.287561
11.623543
11.359046
11.930931
11.745068
11.523463
11.973822
12.302654
12.838795
12.881688
13.239115
13.131887
13.575097
13.346343
13.010362
13.131887
13.124739
12.845944
12.817351
13.317748
13.103292
13.346343
13.432126
13.081846
12.602893
12.724419
12.359844
12.602893
12.316952
12.309803
13.303452
13.617987
13.024658
12.724419
12.545705
12.245466
12.352695
11.916633
11.702177
11.787959
11.401937
11.401937
11.837999
11.795108
12.081049
11.580652
12.023861
11.523463
11.359046
11.387641
11.666434
11.294709
9.671988
9.743474
9.636245
9.46468
9.557611
9.593354
9.831028
9.355681
9.038784
8.736291
8.937953
9.146817
10.054297
10.436014
10.400003
10.104712
10.385599
10.760114
10.119117
10.29197
10.155128
10.277566
10.169532
10.083105
9.989477
9.694186
10.248756
10.371194
9.650972
10.241554
10.450419
10.09751
9.780612
9.953465
10.263161
10.385599
10.039892
10.169532
10.011083
10.176734
9.895848
10.29197
10.335183
10.652081
10.839338
11.321887
10.983383
11.314685
11.530751
11.926873
11.537954
12.020503
11.977288
11.955682
11.516347
11.941278
11.221056
11.581167
11.790032
11.170641
10.990585
10.803327
11.354369
11.528382
10.332041
11.057097
11.23111
10.774325
9.882507
9.66499
9.070445
8.171376
7.70734
7.591331
8.084369
7.700089
6.815522
7.286808
7.279557
7.613083
8.019114
7.43907
7.30856
7.178049
7.069291
7.823349
8.09887
7.990112
8.062617
7.910356
7.663837
7.373815
7.265057
7.359313
7.011287
6.982285
6.373238
7.091043
6.438493
6.206476
6.068715
5.437916
5.155145
5.452417
6.054214
6.569003
7.163549
6.960533
6.423992
6.155721
6.801021
6.518249
7.05479
7.373815
7.199801
7.526076
6.931531
7.243304
6.931531
7.221553
7.395566
7.431819
7.112795
6.830023
6.743016
6.743016
6.684381
6.677052
6.691711
6.860286
7.263401
7.637199
7.930373
7.783786
7.754469
7.424647
7.153461
7.109485
6.794322
7.519929
7.373342
6.69904
7.014203
6.801651
6.750346
6.845628
6.860286
7.27806
6.955568
6.603759
6.545124
6.369218
6.185984
6.398536
7.065509
6.940909
6.596429
6.647734
6.647734
6.640406
6.786993
6.962897
7.072838
7.021532
6.779663
7.219425
7.138802
6.794322
7.153461
6.82364
7.080167
7.285389
6.691711
6.530465
6.427854
7.014203
7.102155
7.322036
7.578564
7.593223
7.871738
8.31883
8.370136
8.054973
8.699957
8.677969
8.765921
9.482865
9.490256
9.105915
9.046786
9.320259
9.800685
9.667644
9.394171
8.869398
9.246347
10.332848
10.391978
10.08894
10.148069
10.791101
11.352829
10.665451
11.138485
11.278918
11.094139
11.530218
11.212397
11.049791
10.791101
10.953706
10.695016
11.049791
11.456306
11.478479
10.303284
10.443716
10.97588
10.798492
10.244154
10.34024
10.236764
10.539801
10.495454
10.34024
10.044593
10.044593
10.702406
10.591539
10.72458
10.946316
11.382394
11.338047
11.227179
11.064574
10.97588
10.761536
10.798492
10.872404
