"x"
14.238094
14.257786
14.087113
14.080549
13.594786
14.041162
14.651648
14.36938
13.91644
14.047727
14.389074
14.750113
14.526925
14.435024
13.97552
14.198707
14.205271
15.321213
14.98643
15.491886
15.222748
15.157104
15.55753
15.688816
15.885748
16.456846
16.424025
16.135193
15.932214
15.606116
15.898938
16.877233
17.070229
17.489498
16.943782
17.15009
16.950437
16.537824
16.983714
16.504548
16.391412
16.67758
17.309811
17.016988
17.22995
17.15009
16.943782
17.156745
17.68915
17.78232
17.79563
17.383017
17.303156
18.261485
18.128383
18.108418
18.121728
17.802286
17.629254
17.389671
17.562703
17.722424
17.7557
18.155004
18.121728
18.108418
17.975317
17.762356
17.695805
17.576013
17.735735
17.609288
17.71577
17.489498
17.19002
17.156745
17.130124
17.615944
16.843957
16.524514
16.757441
16.644305
16.650961
17.043609
17.22995
16.777406
16.418033
17.143435
16.704201
16.497894
16.471274
16.863922
16.590782
16.624503
16.543573
16.961714
16.759388
16.860551
16.361478
17.244971
15.956825
16.415432
16.374967
15.74101
15.680312
16.685201
17.042645
17.11683
17.231482
17.811486
18.094743
17.062877
17.663113
17.528228
18.661258
18.141952
17.400088
17.11683
16.833573
17.615904
17.636136
17.43381
18.0273
18.20265
18.0273
18.12172
18.270093
18.087999
17.764276
17.366367
17.656369
17.723811
17.973347
17.730556
18.040789
18.101487
18.472419
18.061022
18.384745
18.883817
18.479163
18.162185
18.681491
18.398233
18.351023
18.614048
18.917537
17.973347
18.310558
17.521484
18.533117
19.065911
17.238227
17.51474
17.555206
17.872184
18.469859
17.417951
18.066855
17.124236
16.441179
16.325059
15.532714
15.054575
15.027252
13.715782
14.344195
14.740368
13.852394
11.88519
12.923436
13.025895
12.711689
12.199396
11.611967
11.331914
10.655688
9.357879
10.546398
10.341482
9.870172
9.596949
9.446677
9.583288
9.323726
8.88657
9.521813
8.87974
9.023182
8.203513
9.043673
8.305972
7.889307
7.602423
6.407074
5.676203
4.918009
6.318276
6.441227
6.420735
6.36609
4.849704
4.918009
5.129757
5.15708
5.39615
6.468549
5.87429
6.379751
5.28003
5.853797
5.689864
6.502702
6.646143
6.530024
7.643406
7.506795
7.411168
7.520457
7.527287
6.769979
7.256065
8.256416
8.228237
8.707277
9.320168
8.735456
8.749546
8.157789
7.474451
7.699882
7.199707
7.495586
8.171879
7.101081
8.545249
8.171879
8.200058
8.27755
8.38322
9.341303
8.439578
7.777374
8.193013
8.26346
8.115521
8.178923
8.51707
8.446623
7.396959
7.389914
7.072902
6.910874
6.558637
6.748845
6.544548
6.917918
6.276848
6.868605
6.706577
6.171178
6.009149
5.516018
5.45966
5.6076
5.051066
4.917217
4.734054
5.424437
5.396258
5.917567
5.790763
5.452615
5.685091
5.945746
4.945396
4.269102
4.924261
4.607249
4.818591
5.22014
4.913941
4.640944
4.995102
5.098398
5.725553
6.256789
6.146115
5.696039
5.762444
6.920836
6.979862
6.234655
6.883944
7.311885
7.562747
6.699487
7.068401
7.07578
7.274993
7.80623
7.326642
7.695556
8.145632
8.418628
8.366981
8.949865
8.426007
8.477655
7.607017
8.632599
8.271063
8.359602
7.599639
7.688178
7.407803
7.857878
7.63653
7.629152
7.739826
7.695556
8.034958
7.120049
7.319263
7.252859
7.459451
7.651286
7.747204
7.857878
7.80623
7.629152
7.651286
7.518477
7.348777
7.673421
7.267616
7.370911
7.28975
7.42256
7.488964
6.994618
7.009375
7.311885
7.370911
7.549961
7.505199
7.632026
7.922983
7.52758
7.490278
7.318688
7.251544
7.139637
7.094875
7.303767
7.400753
7.684249
7.721552
7.617105
8.049811
8.109494
8.124415
8.38553
8.460135
8.288544
8.38553
8.288544
8.631724
8.71379
8.848077
9.437452
9.74333
9.788092
10.593819
10.675885
10.041747
10.176035
10.101431
9.803013
8.937602
9.004746
8.952523
9.5792
9.855236
9.758251
9.952222
9.974603
10.004445
10.138733
10.056668
9.41507
8.952523
9.183797
9.489675
9.698567
9.92238
9.885078
9.691106
10.034287
10.273021
10.989222
11.078748
10.951921
10.713186
11.175733
10.631122
10.26556
10.399848
10.67056
10.505126
10.37729
9.738109
9.662911
9.873465
9.835866
9.813307
9.941143
9.978742
9.775708
9.647871
9.978742
9.865945
9.542594
9.768188
9.708029
10.02386
10.272013
10.121617
10.129137
10.001301
9.580193
10.460007
10.204334
10.663041
10.542725
10.317132
10.324651
10.068979
10.580323
10.407369
10.505126
10.444968
10.625442
10.948793
10.595363
10.813437
10.437448
10.287052
10.572804
10.475047
10.422408
9.865945
10.294572
10.820957
11.099188
11.046549
11.430058
11.076628
11.272143
11.151826
10.888634
11.01647
11.144306
11.324782
11.640611
11.783488
11.828606
11.963962
12.02412
12.249714
12.279793
12.302352
12.10515
12.135489
11.968625
12.044472
11.475621
11.627315
11.725916
11.763839
11.703162
11.74867
11.968625
11.885194
11.794178
11.915533
11.718331
11.37702
11.354267
11.286004
10.997786
11.240496
11.157065
11.050879
11.179819
11.384605
11.126726
10.618552
10.648891
10.391012
10.19381
10.489613
10.914355
11.27842
11.650069
11.809347
11.900363
11.824517
11.794178
11.786593
11.900363
11.763839
11.718331
12.006549
11.99138
11.938287
11.968625
12.431291
12.666417
12.567815
12.68917
12.818109
12.80294
12.825694
13.250436
13.242851
13.182174
12.863617
13.007726
12.901541
13.068404
13.106328
12.787771
12.734234
12.818364
12.650104
12.657751
13.00192
13.300199
13.017217
13.017217
13.361385
13.315496
13.827925
14.225631
13.919704
13.575535
13.67496
13.919704
14.042075
14.27152
14.684522
14.806893
14.27152
14.279168
14.791597
14.156797
14.569798
13.88911
13.766739
13.032514
12.764827
13.667313
13.667313
13.85087
13.820276
13.483756
13.629072
13.055457
12.902495
12.007656
12.237102
12.007656
12.107082
12.168268
13.093699
13.009569
12.772475
13.200773
13.300199
12.367121
12.114731
12.267695
12.206509
12.619511
12.910141
13.307848
13.812628
13.682609
13.720851
13.866165
13.583183
13.13194
13.261959
12.780122
12.864253
12.864253
12.424384
12.416667
12.501555
11.922778
11.552362
12.308629
12.594158
12.709913
12.648177
13.180651
13.111197
13.018594
12.432101
12.648177
12.949141
12.756216
13.358141
13.674539
14.060389
13.813445
13.852031
13.859747
13.921484
14.345919
14.276466
14.284183
14.176145
14.00637
14.199296
13.890615
13.450746
13.149783
12.995443
13.010877
13.381293
13.435312
12.980008
12.887405
12.817952
12.779366
13.064896
12.910555
13.08033
12.980008
13.188368
13.535634
13.890615
14.160711
14.044956
14.106692
14.083541
14.122125
14.345919
14.353636
14.430807
14.330485
14.2919
14.785788
14.515693
14.222447
13.628237
14.230164
14.114409
14.137776
13.997567
13.95862
14.215671
14.425985
14.721982
14.612931
14.527247
14.597351
14.402616
14.457142
14.550615
14.667456
14.550615
14.838823
14.480511
14.675246
14.698615
14.644088
14.667456
14.597351
14.402616
14.402616
14.293565
14.324722
14.49609
14.566195
14.924507
15.010191
14.784297
14.09104
14.005356
14.013146
13.732727
13.553571
13.140733
13.483466
13.615886
13.631465
13.631465
13.530203
13.974199
13.95862
13.950831
13.732727
13.802831
13.865147
13.865147
13.748306
13.927462
13.670411
13.654834
13.740516
13.756095
13.685991
13.631465
13.647044
13.709359
13.896305
14.200091
14.379247
14.270196
14.535036
14.558405
14.534822
14.699902
14.660596
14.927867
14.542683
14.60557
14.487657
14.34616
14.558405
14.34616
14.385464
14.291134
14.196802
14.676318
14.243969
14.377605
14.34616
14.471935
14.692041
14.181082
14.149637
13.913811
14.031724
14.275412
14.34616
14.338299
14.228247
14.306856
14.023863
13.82734
13.685844
13.622956
13.536486
13.599373
13.756592
13.90595
14.181082
13.90595
13.607234
13.300659
13.418573
14.267551
13.764453
13.473599
13.795896
13.64654
13.622956
