"x"
64.561165
65.529392
64.515781
65.620165
64.251032
66.611085
68.43408
68.887936
68.275231
66.890965
65.181436
65.854656
66.512751
66.996865
65.045278
66.716984
65.173875
69.924245
68.365999
68.388696
65.983254
64.583856
68.691263
68.214715
71.08158
73.297915
74.424992
71.505178
70.796606
70.187082
70.148984
74.529962
74.667106
75.817591
74.309008
73.966151
72.518522
71.192802
72.419476
72.084234
71.474705
71.840424
74.849963
75.611872
74.674727
75.147107
75.642349
76.990932
78.522365
78.689986
78.400463
76.617592
76.564259
80.030948
78.484273
77.996652
79.116653
76.587115
75.870924
74.48425
75.802349
75.992827
77.409978
78.400463
76.381402
76.297591
75.436636
73.859484
73.912818
73.227098
74.347106
73.661386
74.987107
74.469008
72.320424
73.600432
74.48425
76.693788
73.181385
72.091855
72.396614
70.453749
71.619469
74.225197
76.229022
74.286152
73.455673
75.345205
72.914713
71.322325
71.748992
72.434712
69.718118
69.119548
69.234659
69.963685
68.114259
68.306108
67.124314
71.813117
67.722884
70.454819
69.787187
68.551675
68.459585
71.997291
73.47837
74.115312
74.222747
76.647722
76.739812
71.460115
72.803062
71.38337
76.133567
74.460639
73.816027
73.846724
72.595861
76.141242
76.118221
75.266409
78.558548
79.364312
78.190194
75.18967
76.072173
76.310071
75.987759
74.844338
75.373844
75.220361
77.975323
76.010786
76.747488
78.32065
79.763362
78.635286
80.077993
79.648251
77.50721
77.545582
79.740341
77.062118
78.758067
79.180138
79.157117
68.298433
72.25821
66.763636
74.437618
73.125367
66.955486
68.298433
68.712828
70.585282
73.221595
69.008128
72.409829
69.039053
62.62994
62.769101
62.885063
58.717981
57.991258
51.450717
58.895799
64.547258
59.50656
50.167345
52.571729
53.004671
53.88602
53.924678
50.113228
49.927682
47.345482
45.22715
56.050741
50.128687
51.543487
54.798295
51.404326
55.957965
49.858099
47.368675
49.633895
45.080259
45.111181
41.755868
44.121597
40.511157
38.191816
38.338707
33.707755
33.460359
33.746413
40.186448
40.495695
42.474864
41.284271
34.395828
37.836182
40.000902
