"x"
22.314136
22.851066
23.151113
23.490642
23.261659
24.904029
24.864548
25.219869
25.188286
26.964888
26.838552
26.46744
26.870137
27.359689
26.499023
26.506921
25.598879
26.270039
26.206871
26.838552
26.056847
24.793485
25.662046
24.477643
24.675044
24.911925
25.243558
25.156702
24.852657
24.386719
24.173494
25.839814
26.195189
27.150757
27.521928
28.659133
29.085585
28.398523
29.369887
28.58016
29.543625
29.393577
30.53868
30.443912
30.293864
30.807186
30.309659
29.669981
29.583112
30.230687
30.554474
29.527832
28.137914
27.363983
28.011558
28.153709
29.835825
29.006613
29.535728
29.622597
30.601857
31.249432
31.281021
31.525837
31.352097
30.878262
30.949336
30.751906
31.036207
30.301761
30.799289
32.110233
31.494246
31.217844
32.315561
32.126026
32.133923
32.631451
32.157617
32.054952
30.720317
29.899002
31.028308
32.086543
33.776553
35.474464
34.937448
34.203004
31.596911
31.620605
29.99377
30.357043
27.786152
28.718149
28.133678
28.149473
26.032735
26.664596
26.980527
26.182802
25.416668
25.661516
25.787889
26.909444
27.817747
30.021367
31.371972
30.210926
30.637432
31.577327
31.056041
28.733947
29.436894
28.702354
30.163536
35.818704
36.497955
36.332092
33.852031
34.752438
35.115759
33.899421
35.163149
31.980138
32.651493
31.830074
32.043328
31.245601
30.665076
26.706062
27.614365
26.163056
26.794918
25.017806
25.471956
26.261785
26.538224
26.400004
26.607335
24.741365
24.484671
25.156025
23.665224
22.381754
23.852809
26.093946
26.656699
25.62005
25.669414
23.872555
26.824537
27.920424
26.044581
26.380258
26.172929
25.333736
24.716564
21.240642
21.053021
20.01617
17.399355
17.201859
16.540249
16.875991
16.994488
16.313129
16.954989
17.725223
17.241357
14.101179
13.814811
13.21245
13.163076
12.234847
10.309265
9.805652
9.213165
8.768801
10.13152
10.289516
10.970875
11.415241
10.595634
10.812879
9.963649
9.539033
9.479785
8.630553
7.05059
6.744472
7.534454
7.514704
6.843219
6.517352
5.796493
5.786619
6.714847
7.860321
7.504829
8.630553
9.420536
6.685223
6.922218
7.218461
6.467978
6.388979
8.719427
8.087441
8.107191
7.149337
7.91957
6.922218
7.662826
7.801073
7.327083
7.406082
7.129588
6.685223
6.754347
7.01109
7.193903
7.796688
8.152431
9.041786
10.207831
10.533929
9.980552
10.158423
9.812562
8.814507
8.48841
8.023968
7.944914
7.826334
7.213666
8.261129
7.687989
8.152431
7.707753
8.09314
8.83427
8.112904
7.668226
8.231485
8.211722
8.20184
8.399474
8.873797
8.745335
8.280893
7.954796
7.707753
7.915269
7.500236
7.658344
7.559527
7.361892
6.966623
7.282838
6.907332
5.652352
5.434954
